1. 	 ΔG = -6.2 	 ΔH = -44.0 	 ΔS = -121.9 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
741. 	 ΔG = -3.9 	 ΔH = -43.0 	 ΔS = -126.2 	 Tm = 15.4°C 	 Image: PNG PDF 	 Thermodynamic details
742. 	 ΔG = -2.5 	 ΔH = -27.6 	 ΔS = -81.1 	 Tm = -14.5°C 	 Image: PNG PDF 	 Thermodynamic details
743. 	 ΔG = -4.5 	 ΔH = -57.0 	 ΔS = -169.1 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
744. 	 ΔG = -2.8 	 ΔH = -19.9 	 ΔS = -55.3 	 Tm = -27.2°C 	 Image: PNG PDF 	 Thermodynamic details
745. 	 ΔG = -3.8 	 ΔH = -28.2 	 ΔS = -78.8 	 Tm = -3.2°C 	 Image: PNG PDF 	 Thermodynamic details
746. 	 ΔG = -3.8 	 ΔH = -23.0 	 ΔS = -61.8 	 Tm = -10.2°C 	 Image: PNG PDF 	 Thermodynamic details
747. 	 ΔG = -3.0 	 ΔH = -21.5 	 ΔS = -59.6 	 Tm = -20.9°C 	 Image: PNG PDF 	 Thermodynamic details
748. 	 ΔG = -2.5 	 ΔH = -27.6 	 ΔS = -81.1 	 Tm = -14.5°C 	 Image: PNG PDF 	 Thermodynamic details
749. 	 ΔG = -4.0 	 ΔH = -40.3 	 ΔS = -116.9 	 Tm = 15.1°C 	 Image: PNG PDF 	 Thermodynamic details
750. 	 ΔG = -7.1 	 ΔH = -57.8 	 ΔS = -163.3 	 Tm = 32.7°C 	 Image: PNG PDF 	 Thermodynamic details
751. 	 ΔG = -6.5 	 ΔH = -47.4 	 ΔS = -131.7 	 Tm = 28.1°C 	 Image: PNG PDF 	 Thermodynamic details
752. 	 ΔG = -3.3 	 ΔH = -33.1 	 ΔS = -96.0 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details

