552. 	 ΔG = -4.8 	 ΔH = -29.7 	 ΔS = -80.4 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
553. 	 ΔG = -3.7 	 ΔH = -35.3 	 ΔS = -101.8 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
554. 	 ΔG = -2.4 	 ΔH = -30.1 	 ΔS = -89.4 	 Tm = -11.5°C 	 Image: PNG PDF 	 Thermodynamic details
555. 	 ΔG = -8.4 	 ΔH = -72.0 	 ΔS = -205.0 	 Tm = 39.1°C 	 Image: PNG PDF 	 Thermodynamic details
556. 	 ΔG = -7.4 	 ΔH = -56.1 	 ΔS = -157.0 	 Tm = 34.0°C 	 Image: PNG PDF 	 Thermodynamic details
557. 	 ΔG = -3.7 	 ΔH = -20.4 	 ΔS = -53.9 	 Tm = -16.6°C 	 Image: PNG PDF 	 Thermodynamic details
558. 	 ΔG = -7.4 	 ΔH = -64.4 	 ΔS = -183.7 	 Tm = 34.5°C 	 Image: PNG PDF 	 Thermodynamic details
559. 	 ΔG = -8.1 	 ΔH = -49.3 	 ΔS = -133.0 	 Tm = 37.7°C 	 Image: PNG PDF 	 Thermodynamic details
560. 	 ΔG = -2.4 	 ΔH = -30.1 	 ΔS = -89.4 	 Tm = -11.5°C 	 Image: PNG PDF 	 Thermodynamic details
561. 	 ΔG = -2.2 	 ΔH = -29.4 	 ΔS = -87.8 	 Tm = -7.5°C 	 Image: PNG PDF 	 Thermodynamic details
562. 	 ΔG = -3.7 	 ΔH = -36.7 	 ΔS = -106.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
563. 	 ΔG = -3.2 	 ΔH = -25.1 	 ΔS = -70.7 	 Tm = -12.7°C 	 Image: PNG PDF 	 Thermodynamic details
564. 	 ΔG = -3.0 	 ΔH = -9.9 	 ΔS = -22.3 	 Tm = -66.8°C 	 Image: PNG PDF 	 Thermodynamic details
565. 	 ΔG = -2.2 	 ΔH = -31.7 	 ΔS = -95.2 	 Tm = -10.8°C 	 Image: PNG PDF 	 Thermodynamic details
566. 	 ΔG = -1.8 	 ΔH = -21.5 	 ΔS = -63.4 	 Tm = -31.7°C 	 Image: PNG PDF 	 Thermodynamic details
567. 	 ΔG = -8.4 	 ΔH = -72.0 	 ΔS = -205.0 	 Tm = 39.1°C 	 Image: PNG PDF 	 Thermodynamic details
568. 	 ΔG = -3.7 	 ΔH = -36.7 	 ΔS = -106.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
569. 	 ΔG = -4.2 	 ΔH = -50.4 	 ΔS = -148.9 	 Tm = 20.2°C 	 Image: PNG PDF 	 Thermodynamic details
570. 	 ΔG = -4.8 	 ΔH = -34.5 	 ΔS = -95.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
571. 	 ΔG = -6.6 	 ΔH = -67.8 	 ΔS = -197.2 	 Tm = 31.1°C 	 Image: PNG PDF 	 Thermodynamic details
572. 	 ΔG = -2.5 	 ΔH = -31.8 	 ΔS = -94.4 	 Tm = -8.3°C 	 Image: PNG PDF 	 Thermodynamic details
573. 	 ΔG = -4.9 	 ΔH = -29.5 	 ΔS = -79.4 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
574. 	 ΔG = -7.4 	 ΔH = -56.1 	 ΔS = -157.0 	 Tm = 34.0°C 	 Image: PNG PDF 	 Thermodynamic details
575. 	 ΔG = -3.2 	 ΔH = -25.1 	 ΔS = -70.7 	 Tm = -12.7°C 	 Image: PNG PDF 	 Thermodynamic details
576. 	 ΔG = -4.8 	 ΔH = -34.5 	 ΔS = -95.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
577. 	 ΔG = -3.4 	 ΔH = -39.8 	 ΔS = -117.3 	 Tm = 10.9°C 	 Image: PNG PDF 	 Thermodynamic details
578. 	 ΔG = -6.9 	 ΔH = -48.2 	 ΔS = -133.2 	 Tm = 30.3°C 	 Image: PNG PDF 	 Thermodynamic details
579. 	 ΔG = -2.2 	 ΔH = -26.2 	 ΔS = -77.4 	 Tm = -18.9°C 	 Image: PNG PDF 	 Thermodynamic details
580. 	 ΔG = -4.8 	 ΔH = -34.0 	 ΔS = -94.2 	 Tm = 10.5°C 	 Image: PNG PDF 	 Thermodynamic details
581. 	 ΔG = -2.6 	 ΔH = -30.8 	 ΔS = -91.0 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
582. 	 ΔG = -5.0 	 ΔH = -42.0 	 ΔS = -119.4 	 Tm = 16.5°C 	 Image: PNG PDF 	 Thermodynamic details
583. 	 ΔG = -6.2 	 ΔH = -71.2 	 ΔS = -209.7 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
584. 	 ΔG = -4.0 	 ΔH = -28.2 	 ΔS = -78.0 	 Tm = -1.0°C 	 Image: PNG PDF 	 Thermodynamic details
585. 	 ΔG = -2.8 	 ΔH = -27.1 	 ΔS = -78.3 	 Tm = -12.5°C 	 Image: PNG PDF 	 Thermodynamic details
586. 	 ΔG = -4.0 	 ΔH = -28.2 	 ΔS = -78.0 	 Tm = -1.0°C 	 Image: PNG PDF 	 Thermodynamic details
587. 	 ΔG = -6.1 	 ΔH = -61.5 	 ΔS = -178.7 	 Tm = 27.8°C 	 Image: PNG PDF 	 Thermodynamic details
588. 	 ΔG = -5.0 	 ΔH = -42.0 	 ΔS = -119.4 	 Tm = 16.5°C 	 Image: PNG PDF 	 Thermodynamic details
589. 	 ΔG = -10.4 	 ΔH = -71.4 	 ΔS = -196.8 	 Tm = 51.8°C 	 Image: PNG PDF 	 Thermodynamic details
590. 	 ΔG = -4.8 	 ΔH = -43.4 	 ΔS = -124.4 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
591. 	 ΔG = -7.3 	 ΔH = -83.6 	 ΔS = -246.0 	 Tm = 34.6°C 	 Image: PNG PDF 	 Thermodynamic details
592. 	 ΔG = -2.9 	 ΔH = -39.7 	 ΔS = -118.8 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
593. 	 ΔG = -4.8 	 ΔH = -36.7 	 ΔS = -102.9 	 Tm = 12.4°C 	 Image: PNG PDF 	 Thermodynamic details
594. 	 ΔG = -3.4 	 ΔH = -22.6 	 ΔS = -62.0 	 Tm = -15.2°C 	 Image: PNG PDF 	 Thermodynamic details
595. 	 ΔG = -6.2 	 ΔH = -71.2 	 ΔS = -209.7 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
596. 	 ΔG = -4.8 	 ΔH = -43.4 	 ΔS = -124.4 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
597. 	 ΔG = -4.4 	 ΔH = -19.2 	 ΔS = -47.8 	 Tm = -1.4°C 	 Image: PNG PDF 	 Thermodynamic details
598. 	 ΔG = -6.5 	 ΔH = -39.4 	 ΔS = -106.1 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
599. 	 ΔG = -3.7 	 ΔH = -20.3 	 ΔS = -53.4 	 Tm = -16.3°C 	 Image: PNG PDF 	 Thermodynamic details
600. 	 ΔG = -4.4 	 ΔH = -26.0 	 ΔS = -69.6 	 Tm = -0.3°C 	 Image: PNG PDF 	 Thermodynamic details
601. 	 ΔG = -4.6 	 ΔH = -17.5 	 ΔS = -41.6 	 Tm = -12.7°C 	 Image: PNG PDF 	 Thermodynamic details
602. 	 ΔG = -4.0 	 ΔH = -28.2 	 ΔS = -78.0 	 Tm = -1.0°C 	 Image: PNG PDF 	 Thermodynamic details
603. 	 ΔG = -7.3 	 ΔH = -83.6 	 ΔS = -246.0 	 Tm = 34.6°C 	 Image: PNG PDF 	 Thermodynamic details
604. 	 ΔG = -6.5 	 ΔH = -39.4 	 ΔS = -106.1 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
605. 	 ΔG = -4.6 	 ΔH = -25.6 	 ΔS = -67.8 	 Tm = 9.3°C 	 Image: PNG PDF 	 Thermodynamic details
606. 	 ΔG = -6.3 	 ΔH = -66.0 	 ΔS = -192.4 	 Tm = 29.6°C 	 Image: PNG PDF 	 Thermodynamic details
607. 	 ΔG = -4.3 	 ΔH = -33.8 	 ΔS = -95.0 	 Tm = 7.1°C 	 Image: PNG PDF 	 Thermodynamic details
608. 	 ΔG = -4.7 	 ΔH = -19.6 	 ΔS = -48.0 	 Tm = -7.1°C 	 Image: PNG PDF 	 Thermodynamic details
609. 	 ΔG = -5.7 	 ΔH = -74.8 	 ΔS = -222.8 	 Tm = 31.4°C 	 Image: PNG PDF 	 Thermodynamic details
610. 	 ΔG = -4.8 	 ΔH = -44.2 	 ΔS = -127.1 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
611. 	 ΔG = -3.5 	 ΔH = -23.0 	 ΔS = -62.9 	 Tm = -13.5°C 	 Image: PNG PDF 	 Thermodynamic details
612. 	 ΔG = -5.0 	 ΔH = -44.9 	 ΔS = -128.5 	 Tm = 18.1°C 	 Image: PNG PDF 	 Thermodynamic details
613. 	 ΔG = -5.3 	 ΔH = -32.8 	 ΔS = -88.6 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
614. 	 ΔG = -2.9 	 ΔH = -22.9 	 ΔS = -64.4 	 Tm = -18.7°C 	 Image: PNG PDF 	 Thermodynamic details
615. 	 ΔG = -2.3 	 ΔH = -23.3 	 ΔS = -67.6 	 Tm = -23.3°C 	 Image: PNG PDF 	 Thermodynamic details
616. 	 ΔG = -4.8 	 ΔH = -44.2 	 ΔS = -127.1 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
617. 	 ΔG = -7.7 	 ΔH = -99.8 	 ΔS = -297.0 	 Tm = 38.8°C 	 Image: PNG PDF 	 Thermodynamic details
618. 	 ΔG = -5.5 	 ΔH = -39.4 	 ΔS = -109.4 	 Tm = 18.6°C 	 Image: PNG PDF 	 Thermodynamic details
619. 	 ΔG = -2.8 	 ΔH = -25.1 	 ΔS = -72.1 	 Tm = -16.2°C 	 Image: PNG PDF 	 Thermodynamic details
620. 	 ΔG = -4.0 	 ΔH = -37.4 	 ΔS = -107.7 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
621. 	 ΔG = -2.6 	 ΔH = -33.1 	 ΔS = -98.4 	 Tm = -6.2°C 	 Image: PNG PDF 	 Thermodynamic details
622. 	 ΔG = -3.0 	 ΔH = -26.3 	 ΔS = -75.0 	 Tm = -11.8°C 	 Image: PNG PDF 	 Thermodynamic details
623. 	 ΔG = -3.5 	 ΔH = -23.0 	 ΔS = -62.9 	 Tm = -13.5°C 	 Image: PNG PDF 	 Thermodynamic details
624. 	 ΔG = -5.5 	 ΔH = -39.4 	 ΔS = -109.4 	 Tm = 18.6°C 	 Image: PNG PDF 	 Thermodynamic details
625. 	 ΔG = -5.9 	 ΔH = -58.4 	 ΔS = -169.4 	 Tm = 30.5°C 	 Image: PNG PDF 	 Thermodynamic details
626. 	 ΔG = -3.4 	 ΔH = -19.6 	 ΔS = -52.3 	 Tm = -21.6°C 	 Image: PNG PDF 	 Thermodynamic details
627. 	 ΔG = -2.8 	 ΔH = -23.1 	 ΔS = -65.4 	 Tm = -19.4°C 	 Image: PNG PDF 	 Thermodynamic details
628. 	 ΔG = -3.0 	 ΔH = -32.4 	 ΔS = -94.9 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
629. 	 ΔG = -5.5 	 ΔH = -40.4 	 ΔS = -112.6 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
630. 	 ΔG = -5.0 	 ΔH = -44.9 	 ΔS = -128.5 	 Tm = 18.1°C 	 Image: PNG PDF 	 Thermodynamic details
631. 	 ΔG = -2.8 	 ΔH = -25.1 	 ΔS = -72.1 	 Tm = -16.2°C 	 Image: PNG PDF 	 Thermodynamic details
632. 	 ΔG = -3.4 	 ΔH = -19.6 	 ΔS = -52.3 	 Tm = -21.6°C 	 Image: PNG PDF 	 Thermodynamic details
633. 	 ΔG = -1.4 	 ΔH = -9.2 	 ΔS = -25.1 	 Tm = -81.3°C 	 Image: PNG PDF 	 Thermodynamic details
634. 	 ΔG = -3.1 	 ΔH = -22.2 	 ΔS = -61.5 	 Tm = -18.2°C 	 Image: PNG PDF 	 Thermodynamic details
635. 	 ΔG = -2.9 	 ΔH = -21.9 	 ΔS = -61.2 	 Tm = -20.9°C 	 Image: PNG PDF 	 Thermodynamic details
636. 	 ΔG = -3.4 	 ΔH = -30.5 	 ΔS = -87.3 	 Tm = -3.2°C 	 Image: PNG PDF 	 Thermodynamic details
637. 	 ΔG = -2.8 	 ΔH = -22.6 	 ΔS = -63.9 	 Tm = -12.7°C 	 Image: PNG PDF 	 Thermodynamic details
638. 	 ΔG = -4.5 	 ΔH = -41.4 	 ΔS = -119.1 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
639. 	 ΔG = -2.9 	 ΔH = -25.5 	 ΔS = -73.0 	 Tm = -14.5°C 	 Image: PNG PDF 	 Thermodynamic details
640. 	 ΔG = -4.4 	 ΔH = -21.0 	 ΔS = -53.4 	 Tm = -7.4°C 	 Image: PNG PDF 	 Thermodynamic details
641. 	 ΔG = -3.5 	 ΔH = -24.5 	 ΔS = -67.6 	 Tm = -10.3°C 	 Image: PNG PDF 	 Thermodynamic details
642. 	 ΔG = -3.9 	 ΔH = -41.3 	 ΔS = -120.7 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
643. 	 ΔG = -4.9 	 ΔH = -37.4 	 ΔS = -104.9 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
644. 	 ΔG = -4.5 	 ΔH = -41.4 	 ΔS = -119.1 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
645. 	 ΔG = -4.4 	 ΔH = -36.2 	 ΔS = -102.6 	 Tm = 15.5°C 	 Image: PNG PDF 	 Thermodynamic details
646. 	 ΔG = -4.0 	 ΔH = -37.6 	 ΔS = -108.5 	 Tm = 7.2°C 	 Image: PNG PDF 	 Thermodynamic details
647. 	 ΔG = -4.5 	 ΔH = -36.6 	 ΔS = -103.5 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
648. 	 ΔG = -4.5 	 ΔH = -34.5 	 ΔS = -96.7 	 Tm = 8.9°C 	 Image: PNG PDF 	 Thermodynamic details
649. 	 ΔG = -5.4 	 ΔH = -46.9 	 ΔS = -133.9 	 Tm = 20.8°C 	 Image: PNG PDF 	 Thermodynamic details
650. 	 ΔG = -4.9 	 ΔH = -34.7 	 ΔS = -96.0 	 Tm = 12.2°C 	 Image: PNG PDF 	 Thermodynamic details
651. 	 ΔG = -2.9 	 ΔH = -25.5 	 ΔS = -73.0 	 Tm = -14.5°C 	 Image: PNG PDF 	 Thermodynamic details
652. 	 ΔG = -4.0 	 ΔH = -37.6 	 ΔS = -108.5 	 Tm = 7.2°C 	 Image: PNG PDF 	 Thermodynamic details
653. 	 ΔG = -5.9 	 ΔH = -45.4 	 ΔS = -127.5 	 Tm = 28.7°C 	 Image: PNG PDF 	 Thermodynamic details
654. 	 ΔG = -4.6 	 ΔH = -36.5 	 ΔS = -102.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
655. 	 ΔG = -4.2 	 ΔH = -33.8 	 ΔS = -95.4 	 Tm = 6.1°C 	 Image: PNG PDF 	 Thermodynamic details
656. 	 ΔG = -5.3 	 ΔH = -48.4 	 ΔS = -138.9 	 Tm = 21.0°C 	 Image: PNG PDF 	 Thermodynamic details
657. 	 ΔG = -3.7 	 ΔH = -30.5 	 ΔS = -86.5 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
658. 	 ΔG = -4.4 	 ΔH = -21.0 	 ΔS = -53.4 	 Tm = -7.4°C 	 Image: PNG PDF 	 Thermodynamic details
659. 	 ΔG = -4.5 	 ΔH = -36.6 	 ΔS = -103.5 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
660. 	 ΔG = -4.6 	 ΔH = -36.5 	 ΔS = -102.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
661. 	 ΔG = -3.8 	 ΔH = -37.0 	 ΔS = -107.1 	 Tm = 11.4°C 	 Image: PNG PDF 	 Thermodynamic details
662. 	 ΔG = -3.5 	 ΔH = -17.3 	 ΔS = -44.6 	 Tm = -26.8°C 	 Image: PNG PDF 	 Thermodynamic details
663. 	 ΔG = -5.0 	 ΔH = -33.7 	 ΔS = -92.7 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
664. 	 ΔG = -3.9 	 ΔH = -52.6 	 ΔS = -157.2 	 Tm = 14.6°C 	 Image: PNG PDF 	 Thermodynamic details
665. 	 ΔG = -4.4 	 ΔH = -19.9 	 ΔS = -49.9 	 Tm = 0.4°C 	 Image: PNG PDF 	 Thermodynamic details
666. 	 ΔG = -5.0 	 ΔH = -34.5 	 ΔS = -95.2 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
667. 	 ΔG = -2.9 	 ΔH = -23.3 	 ΔS = -65.9 	 Tm = -18.7°C 	 Image: PNG PDF 	 Thermodynamic details
668. 	 ΔG = -3.7 	 ΔH = -45.2 	 ΔS = -133.8 	 Tm = 10.3°C 	 Image: PNG PDF 	 Thermodynamic details
669. 	 ΔG = -4.2 	 ΔH = -45.5 	 ΔS = -133.2 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
670. 	 ΔG = -2.2 	 ΔH = -27.4 	 ΔS = -81.3 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
671. 	 ΔG = -4.7 	 ΔH = -36.6 	 ΔS = -102.8 	 Tm = 11.8°C 	 Image: PNG PDF 	 Thermodynamic details
672. 	 ΔG = -5.0 	 ΔH = -34.5 	 ΔS = -95.2 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
673. 	 ΔG = -7.6 	 ΔH = -45.0 	 ΔS = -120.7 	 Tm = 40.3°C 	 Image: PNG PDF 	 Thermodynamic details
674. 	 ΔG = -2.1 	 ΔH = -27.2 	 ΔS = -80.9 	 Tm = -17.8°C 	 Image: PNG PDF 	 Thermodynamic details
675. 	 ΔG = -2.9 	 ΔH = -24.6 	 ΔS = -69.9 	 Tm = -15.7°C 	 Image: PNG PDF 	 Thermodynamic details
676. 	 ΔG = -2.5 	 ΔH = -30.2 	 ΔS = -89.2 	 Tm = -10.2°C 	 Image: PNG PDF 	 Thermodynamic details
677. 	 ΔG = -4.2 	 ΔH = -38.7 	 ΔS = -111.2 	 Tm = 9.7°C 	 Image: PNG PDF 	 Thermodynamic details
678. 	 ΔG = -2.8 	 ΔH = -24.9 	 ΔS = -71.3 	 Tm = -16.2°C 	 Image: PNG PDF 	 Thermodynamic details
679. 	 ΔG = -2.9 	 ΔH = -23.3 	 ΔS = -65.9 	 Tm = -18.7°C 	 Image: PNG PDF 	 Thermodynamic details
680. 	 ΔG = -2.1 	 ΔH = -27.2 	 ΔS = -80.9 	 Tm = -17.8°C 	 Image: PNG PDF 	 Thermodynamic details
681. 	 ΔG = -2.6 	 ΔH = -30.8 	 ΔS = -91.0 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
682. 	 ΔG = -5.1 	 ΔH = -37.8 	 ΔS = -105.4 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
683. 	 ΔG = -3.0 	 ΔH = -32.1 	 ΔS = -93.9 	 Tm = -4.7°C 	 Image: PNG PDF 	 Thermodynamic details
684. 	 ΔG = -4.8 	 ΔH = -40.1 	 ΔS = -114.0 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
685. 	 ΔG = -2.6 	 ΔH = -23.0 	 ΔS = -65.6 	 Tm = -21.2°C 	 Image: PNG PDF 	 Thermodynamic details
686. 	 ΔG = -3.7 	 ΔH = -45.2 	 ΔS = -133.8 	 Tm = 10.3°C 	 Image: PNG PDF 	 Thermodynamic details
687. 	 ΔG = -2.9 	 ΔH = -24.6 	 ΔS = -69.9 	 Tm = -15.7°C 	 Image: PNG PDF 	 Thermodynamic details
688. 	 ΔG = -5.1 	 ΔH = -37.8 	 ΔS = -105.4 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
689. 	 ΔG = -4.0 	 ΔH = -46.0 	 ΔS = -135.4 	 Tm = 17.4°C 	 Image: PNG PDF 	 Thermodynamic details
690. 	 ΔG = -4.5 	 ΔH = -44.9 	 ΔS = -130.1 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
691. 	 ΔG = -3.6 	 ΔH = -32.1 	 ΔS = -92.0 	 Tm = -0.3°C 	 Image: PNG PDF 	 Thermodynamic details
692. 	 ΔG = -2.4 	 ΔH = -23.1 	 ΔS = -66.9 	 Tm = -23.5°C 	 Image: PNG PDF 	 Thermodynamic details
693. 	 ΔG = -3.4 	 ΔH = -66.2 	 ΔS = -202.4 	 Tm = 20.7°C 	 Image: PNG PDF 	 Thermodynamic details
694. 	 ΔG = -7.7 	 ΔH = -66.6 	 ΔS = -190.0 	 Tm = 35.7°C 	 Image: PNG PDF 	 Thermodynamic details
695. 	 ΔG = -2.6 	 ΔH = -25.5 	 ΔS = -73.9 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
696. 	 ΔG = -3.0 	 ΔH = -27.3 	 ΔS = -78.5 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
697. 	 ΔG = -3.9 	 ΔH = -29.8 	 ΔS = -83.7 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
698. 	 ΔG = -5.2 	 ΔH = -36.8 	 ΔS = -101.8 	 Tm = 15.7°C 	 Image: PNG PDF 	 Thermodynamic details
699. 	 ΔG = -3.0 	 ΔH = -26.5 	 ΔS = -75.8 	 Tm = -11.8°C 	 Image: PNG PDF 	 Thermodynamic details
700. 	 ΔG = -7.7 	 ΔH = -66.6 	 ΔS = -190.0 	 Tm = 35.7°C 	 Image: PNG PDF 	 Thermodynamic details
701. 	 ΔG = -3.0 	 ΔH = -78.8 	 ΔS = -244.3 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
702. 	 ΔG = -4.6 	 ΔH = -36.0 	 ΔS = -101.1 	 Tm = 10.9°C 	 Image: PNG PDF 	 Thermodynamic details
703. 	 ΔG = -3.7 	 ΔH = -29.4 	 ΔS = -82.9 	 Tm = -2.2°C 	 Image: PNG PDF 	 Thermodynamic details
704. 	 ΔG = -2.8 	 ΔH = -30.5 	 ΔS = -89.2 	 Tm = -7.5°C 	 Image: PNG PDF 	 Thermodynamic details
705. 	 ΔG = -2.8 	 ΔH = -29.5 	 ΔS = -86.1 	 Tm = -9.2°C 	 Image: PNG PDF 	 Thermodynamic details
706. 	 ΔG = -2.7 	 ΔH = -27.6 	 ΔS = -80.3 	 Tm = -12.7°C 	 Image: PNG PDF 	 Thermodynamic details
707. 	 ΔG = -2.6 	 ΔH = -25.5 	 ΔS = -73.9 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
708. 	 ΔG = -4.6 	 ΔH = -36.0 	 ΔS = -101.1 	 Tm = 10.9°C 	 Image: PNG PDF 	 Thermodynamic details
709. 	 ΔG = -2.5 	 ΔH = -40.2 	 ΔS = -121.6 	 Tm = 5.1°C 	 Image: PNG PDF 	 Thermodynamic details
710. 	 ΔG = -4.1 	 ΔH = -34.0 	 ΔS = -96.3 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
711. 	 ΔG = -4.3 	 ΔH = -35.3 	 ΔS = -99.8 	 Tm = 8.2°C 	 Image: PNG PDF 	 Thermodynamic details
712. 	 ΔG = -3.2 	 ΔH = -27.9 	 ΔS = -79.8 	 Tm = -8.4°C 	 Image: PNG PDF 	 Thermodynamic details
713. 	 ΔG = -6.9 	 ΔH = -71.3 	 ΔS = -207.7 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
714. 	 ΔG = -3.0 	 ΔH = -27.3 	 ΔS = -78.5 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
715. 	 ΔG = -3.7 	 ΔH = -29.4 	 ΔS = -82.9 	 Tm = -2.2°C 	 Image: PNG PDF 	 Thermodynamic details
716. 	 ΔG = -4.1 	 ΔH = -34.0 	 ΔS = -96.3 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
717. 	 ΔG = -8.8 	 ΔH = -85.6 	 ΔS = -247.8 	 Tm = 43.1°C 	 Image: PNG PDF 	 Thermodynamic details
718. 	 ΔG = -2.3 	 ΔH = -26.2 	 ΔS = -77.1 	 Tm = -18.2°C 	 Image: PNG PDF 	 Thermodynamic details
719. 	 ΔG = -2.7 	 ΔH = -27.0 	 ΔS = -78.3 	 Tm = -13.2°C 	 Image: PNG PDF 	 Thermodynamic details
720. 	 ΔG = -6.7 	 ΔH = -75.5 	 ΔS = -222.0 	 Tm = 31.7°C 	 Image: PNG PDF 	 Thermodynamic details
721. 	 ΔG = -4.7 	 ΔH = -36.0 	 ΔS = -100.9 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
722. 	 ΔG = -3.8 	 ΔH = -32.9 	 ΔS = -93.7 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
723. 	 ΔG = -3.4 	 ΔH = -32.2 	 ΔS = -93.0 	 Tm = -1.8°C 	 Image: PNG PDF 	 Thermodynamic details
724. 	 ΔG = -2.0 	 ΔH = -24.3 	 ΔS = -71.8 	 Tm = -23.8°C 	 Image: PNG PDF 	 Thermodynamic details
725. 	 ΔG = -5.2 	 ΔH = -39.2 	 ΔS = -109.5 	 Tm = 16.9°C 	 Image: PNG PDF 	 Thermodynamic details
726. 	 ΔG = -3.6 	 ΔH = -39.3 	 ΔS = -115.0 	 Tm = 6.2°C 	 Image: PNG PDF 	 Thermodynamic details
727. 	 ΔG = -4.2 	 ΔH = -32.3 	 ΔS = -90.5 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
728. 	 ΔG = -3.8 	 ΔH = -32.9 	 ΔS = -93.7 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
729. 	 ΔG = -4.2 	 ΔH = -104.8 	 ΔS = -324.3 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
730. 	 ΔG = -4.0 	 ΔH = -41.7 	 ΔS = -121.6 	 Tm = 10.2°C 	 Image: PNG PDF 	 Thermodynamic details
731. 	 ΔG = -2.2 	 ΔH = -27.0 	 ΔS = -79.8 	 Tm = -17.1°C 	 Image: PNG PDF 	 Thermodynamic details
732. 	 ΔG = -4.4 	 ΔH = -37.4 	 ΔS = -106.3 	 Tm = 10.2°C 	 Image: PNG PDF 	 Thermodynamic details
733. 	 ΔG = -3.6 	 ΔH = -30.4 	 ΔS = -86.5 	 Tm = -2.0°C 	 Image: PNG PDF 	 Thermodynamic details
734. 	 ΔG = -2.8 	 ΔH = -19.9 	 ΔS = -55.0 	 Tm = -26.4°C 	 Image: PNG PDF 	 Thermodynamic details
735. 	 ΔG = -3.4 	 ΔH = -32.2 	 ΔS = -93.0 	 Tm = -1.8°C 	 Image: PNG PDF 	 Thermodynamic details
736. 	 ΔG = -4.0 	 ΔH = -41.7 	 ΔS = -121.6 	 Tm = 10.2°C 	 Image: PNG PDF 	 Thermodynamic details
737. 	 ΔG = -2.1 	 ΔH = -29.8 	 ΔS = -89.3 	 Tm = -7.4°C 	 Image: PNG PDF 	 Thermodynamic details
