1. 	 ΔG = -7.9 	 ΔH = -66.0 	 ΔS = -187.4 	 Tm = 40.7°C 	 Image: PNG PDF 	 Thermodynamic details
556. 	 ΔG = -7.0 	 ΔH = -60.4 	 ΔS = -172.2 	 Tm = 32.1°C 	 Image: PNG PDF 	 Thermodynamic details
557. 	 ΔG = -7.6 	 ΔH = -65.6 	 ΔS = -186.9 	 Tm = 39.6°C 	 Image: PNG PDF 	 Thermodynamic details
558. 	 ΔG = -4.2 	 ΔH = -39.9 	 ΔS = -115.2 	 Tm = 10.1°C 	 Image: PNG PDF 	 Thermodynamic details
559. 	 ΔG = -7.0 	 ΔH = -42.2 	 ΔS = -113.5 	 Tm = 30.1°C 	 Image: PNG PDF 	 Thermodynamic details
560. 	 ΔG = -6.0 	 ΔH = -51.9 	 ΔS = -148.0 	 Tm = 25.8°C 	 Image: PNG PDF 	 Thermodynamic details
561. 	 ΔG = -9.9 	 ΔH = -105.3 	 ΔS = -307.5 	 Tm = 45.6°C 	 Image: PNG PDF 	 Thermodynamic details
562. 	 ΔG = -3.8 	 ΔH = -36.3 	 ΔS = -104.8 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
563. 	 ΔG = -5.4 	 ΔH = -38.5 	 ΔS = -106.6 	 Tm = 18.0°C 	 Image: PNG PDF 	 Thermodynamic details
564. 	 ΔG = -7.4 	 ΔH = -58.1 	 ΔS = -163.6 	 Tm = 33.9°C 	 Image: PNG PDF 	 Thermodynamic details
565. 	 ΔG = -5.2 	 ΔH = -33.7 	 ΔS = -92.1 	 Tm = 13.2°C 	 Image: PNG PDF 	 Thermodynamic details
566. 	 ΔG = -6.9 	 ΔH = -51.8 	 ΔS = -144.6 	 Tm = 31.1°C 	 Image: PNG PDF 	 Thermodynamic details
567. 	 ΔG = -8.6 	 ΔH = -75.6 	 ΔS = -216.2 	 Tm = 39.5°C 	 Image: PNG PDF 	 Thermodynamic details
568. 	 ΔG = -3.8 	 ΔH = -36.3 	 ΔS = -104.8 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
569. 	 ΔG = -4.5 	 ΔH = -56.8 	 ΔS = -168.5 	 Tm = 23.6°C 	 Image: PNG PDF 	 Thermodynamic details
570. 	 ΔG = -2.8 	 ΔH = -18.3 	 ΔS = -50.0 	 Tm = -31.3°C 	 Image: PNG PDF 	 Thermodynamic details
571. 	 ΔG = -8.3 	 ΔH = -66.6 	 ΔS = -187.8 	 Tm = 38.9°C 	 Image: PNG PDF 	 Thermodynamic details
572. 	 ΔG = -5.0 	 ΔH = -37.6 	 ΔS = -105.2 	 Tm = 14.2°C 	 Image: PNG PDF 	 Thermodynamic details
573. 	 ΔG = -6.3 	 ΔH = -41.8 	 ΔS = -114.3 	 Tm = 25.6°C 	 Image: PNG PDF 	 Thermodynamic details
574. 	 ΔG = -5.0 	 ΔH = -33.7 	 ΔS = -92.5 	 Tm = 12.1°C 	 Image: PNG PDF 	 Thermodynamic details
575. 	 ΔG = -5.4 	 ΔH = -38.5 	 ΔS = -106.6 	 Tm = 18.0°C 	 Image: PNG PDF 	 Thermodynamic details
576. 	 ΔG = -2.8 	 ΔH = -18.3 	 ΔS = -50.0 	 Tm = -31.3°C 	 Image: PNG PDF 	 Thermodynamic details
577. 	 ΔG = -2.6 	 ΔH = -35.6 	 ΔS = -106.5 	 Tm = 2.0°C 	 Image: PNG PDF 	 Thermodynamic details
578. 	 ΔG = -13.1 	 ΔH = -87.6 	 ΔS = -240.3 	 Tm = 56.3°C 	 Image: PNG PDF 	 Thermodynamic details
579. 	 ΔG = -6.3 	 ΔH = -68.7 	 ΔS = -201.2 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
580. 	 ΔG = -6.9 	 ΔH = -51.5 	 ΔS = -143.8 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
581. 	 ΔG = -4.7 	 ΔH = -46.5 	 ΔS = -134.9 	 Tm = 16.5°C 	 Image: PNG PDF 	 Thermodynamic details
582. 	 ΔG = -7.4 	 ΔH = -58.1 	 ΔS = -163.6 	 Tm = 33.9°C 	 Image: PNG PDF 	 Thermodynamic details
583. 	 ΔG = -8.3 	 ΔH = -66.6 	 ΔS = -187.8 	 Tm = 38.9°C 	 Image: PNG PDF 	 Thermodynamic details
584. 	 ΔG = -13.1 	 ΔH = -87.6 	 ΔS = -240.3 	 Tm = 56.3°C 	 Image: PNG PDF 	 Thermodynamic details
585. 	 ΔG = -8.7 	 ΔH = -69.9 	 ΔS = -197.3 	 Tm = 44.3°C 	 Image: PNG PDF 	 Thermodynamic details
586. 	 ΔG = -9.2 	 ΔH = -72.3 	 ΔS = -203.4 	 Tm = 42.6°C 	 Image: PNG PDF 	 Thermodynamic details
587. 	 ΔG = -3.6 	 ΔH = -21.8 	 ΔS = -58.7 	 Tm = -14.8°C 	 Image: PNG PDF 	 Thermodynamic details
588. 	 ΔG = -3.6 	 ΔH = -35.8 	 ΔS = -103.9 	 Tm = 3.1°C 	 Image: PNG PDF 	 Thermodynamic details
589. 	 ΔG = -4.3 	 ΔH = -23.6 	 ΔS = -62.1 	 Tm = 4.5°C 	 Image: PNG PDF 	 Thermodynamic details
590. 	 ΔG = -5.5 	 ΔH = -51.3 	 ΔS = -147.8 	 Tm = 22.6°C 	 Image: PNG PDF 	 Thermodynamic details
591. 	 ΔG = -8.5 	 ΔH = -55.5 	 ΔS = -151.7 	 Tm = 39.9°C 	 Image: PNG PDF 	 Thermodynamic details
592. 	 ΔG = -8.5 	 ΔH = -55.5 	 ΔS = -151.7 	 Tm = 39.9°C 	 Image: PNG PDF 	 Thermodynamic details
593. 	 ΔG = -6.8 	 ΔH = -46.0 	 ΔS = -126.4 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
594. 	 ΔG = -10.0 	 ΔH = -92.0 	 ΔS = -264.5 	 Tm = 44.0°C 	 Image: PNG PDF 	 Thermodynamic details
595. 	 ΔG = -8.1 	 ΔH = -55.5 	 ΔS = -152.8 	 Tm = 37.9°C 	 Image: PNG PDF 	 Thermodynamic details
596. 	 ΔG = -5.5 	 ΔH = -51.3 	 ΔS = -147.8 	 Tm = 22.6°C 	 Image: PNG PDF 	 Thermodynamic details
597. 	 ΔG = -5.5 	 ΔH = -60.0 	 ΔS = -175.6 	 Tm = 29.1°C 	 Image: PNG PDF 	 Thermodynamic details
598. 	 ΔG = -11.0 	 ΔH = -72.5 	 ΔS = -198.4 	 Tm = 50.5°C 	 Image: PNG PDF 	 Thermodynamic details
599. 	 ΔG = -10.4 	 ΔH = -67.6 	 ΔS = -184.5 	 Tm = 48.5°C 	 Image: PNG PDF 	 Thermodynamic details
600. 	 ΔG = -6.5 	 ΔH = -46.5 	 ΔS = -128.9 	 Tm = 27.7°C 	 Image: PNG PDF 	 Thermodynamic details
601. 	 ΔG = -4.3 	 ΔH = -35.8 	 ΔS = -101.6 	 Tm = 8.2°C 	 Image: PNG PDF 	 Thermodynamic details
602. 	 ΔG = -4.3 	 ΔH = -35.8 	 ΔS = -101.6 	 Tm = 8.2°C 	 Image: PNG PDF 	 Thermodynamic details
603. 	 ΔG = -8.5 	 ΔH = -55.5 	 ΔS = -151.7 	 Tm = 39.9°C 	 Image: PNG PDF 	 Thermodynamic details
604. 	 ΔG = -11.0 	 ΔH = -72.5 	 ΔS = -198.4 	 Tm = 50.5°C 	 Image: PNG PDF 	 Thermodynamic details
605. 	 ΔG = -8.3 	 ΔH = -97.0 	 ΔS = -286.1 	 Tm = 40.8°C 	 Image: PNG PDF 	 Thermodynamic details
606. 	 ΔG = -8.7 	 ΔH = -97.0 	 ΔS = -284.7 	 Tm = 39.4°C 	 Image: PNG PDF 	 Thermodynamic details
607. 	 ΔG = -8.5 	 ΔH = -89.5 	 ΔS = -261.3 	 Tm = 38.8°C 	 Image: PNG PDF 	 Thermodynamic details
608. 	 ΔG = -6.4 	 ΔH = -46.2 	 ΔS = -128.5 	 Tm = 26.7°C 	 Image: PNG PDF 	 Thermodynamic details
609. 	 ΔG = -25.3 	 ΔH = -144.4 	 ΔS = -384.1 	 Tm = 79.3°C 	 Image: PNG PDF 	 Thermodynamic details
610. 	 ΔG = -8.5 	 ΔH = -55.5 	 ΔS = -151.7 	 Tm = 39.9°C 	 Image: PNG PDF 	 Thermodynamic details
611. 	 ΔG = -10.4 	 ΔH = -67.6 	 ΔS = -184.5 	 Tm = 48.5°C 	 Image: PNG PDF 	 Thermodynamic details
612. 	 ΔG = -8.7 	 ΔH = -97.0 	 ΔS = -284.7 	 Tm = 39.4°C 	 Image: PNG PDF 	 Thermodynamic details
613. 	 ΔG = -8.3 	 ΔH = -97.0 	 ΔS = -286.1 	 Tm = 40.8°C 	 Image: PNG PDF 	 Thermodynamic details
614. 	 ΔG = -7.2 	 ΔH = -60.2 	 ΔS = -170.9 	 Tm = 33.1°C 	 Image: PNG PDF 	 Thermodynamic details
615. 	 ΔG = -6.4 	 ΔH = -46.2 	 ΔS = -128.5 	 Tm = 26.7°C 	 Image: PNG PDF 	 Thermodynamic details
616. 	 ΔG = -25.7 	 ΔH = -146.4 	 ΔS = -389.2 	 Tm = 79.8°C 	 Image: PNG PDF 	 Thermodynamic details
617. 	 ΔG = -7.2 	 ΔH = -45.0 	 ΔS = -121.8 	 Tm = 37.8°C 	 Image: PNG PDF 	 Thermodynamic details
618. 	 ΔG = -5.9 	 ΔH = -42.5 	 ΔS = -118.0 	 Tm = 22.8°C 	 Image: PNG PDF 	 Thermodynamic details
619. 	 ΔG = -7.1 	 ΔH = -87.6 	 ΔS = -259.5 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
620. 	 ΔG = -7.1 	 ΔH = -48.2 	 ΔS = -132.6 	 Tm = 31.4°C 	 Image: PNG PDF 	 Thermodynamic details
621. 	 ΔG = -7.7 	 ΔH = -83.9 	 ΔS = -245.8 	 Tm = 36.0°C 	 Image: PNG PDF 	 Thermodynamic details
622. 	 ΔG = -9.7 	 ΔH = -60.0 	 ΔS = -162.2 	 Tm = 46.2°C 	 Image: PNG PDF 	 Thermodynamic details
623. 	 ΔG = -5.9 	 ΔH = -50.9 	 ΔS = -145.0 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
624. 	 ΔG = -5.9 	 ΔH = -42.5 	 ΔS = -118.0 	 Tm = 22.8°C 	 Image: PNG PDF 	 Thermodynamic details
625. 	 ΔG = -10.1 	 ΔH = -63.2 	 ΔS = -171.3 	 Tm = 52.3°C 	 Image: PNG PDF 	 Thermodynamic details
626. 	 ΔG = -6.8 	 ΔH = -63.2 	 ΔS = -182.0 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
627. 	 ΔG = -5.5 	 ΔH = -72.7 	 ΔS = -216.5 	 Tm = 27.1°C 	 Image: PNG PDF 	 Thermodynamic details
628. 	 ΔG = -6.6 	 ΔH = -82.9 	 ΔS = -245.9 	 Tm = 32.2°C 	 Image: PNG PDF 	 Thermodynamic details
629. 	 ΔG = -8.2 	 ΔH = -65.2 	 ΔS = -183.7 	 Tm = 38.4°C 	 Image: PNG PDF 	 Thermodynamic details
630. 	 ΔG = -5.8 	 ΔH = -81.1 	 ΔS = -242.7 	 Tm = 29.1°C 	 Image: PNG PDF 	 Thermodynamic details
631. 	 ΔG = -7.1 	 ΔH = -87.6 	 ΔS = -259.5 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
632. 	 ΔG = -6.8 	 ΔH = -63.2 	 ΔS = -182.0 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
633. 	 ΔG = -3.9 	 ΔH = -49.2 	 ΔS = -146.1 	 Tm = 17.9°C 	 Image: PNG PDF 	 Thermodynamic details
634. 	 ΔG = -5.9 	 ΔH = -52.4 	 ΔS = -149.9 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
635. 	 ΔG = -7.2 	 ΔH = -36.9 	 ΔS = -95.7 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
636. 	 ΔG = -4.5 	 ΔH = -65.8 	 ΔS = -197.5 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
637. 	 ΔG = -6.1 	 ΔH = -39.0 	 ΔS = -105.9 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
638. 	 ΔG = -7.1 	 ΔH = -48.2 	 ΔS = -132.6 	 Tm = 31.4°C 	 Image: PNG PDF 	 Thermodynamic details
639. 	 ΔG = -5.5 	 ΔH = -72.7 	 ΔS = -216.5 	 Tm = 27.1°C 	 Image: PNG PDF 	 Thermodynamic details
640. 	 ΔG = -5.9 	 ΔH = -52.4 	 ΔS = -149.9 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
641. 	 ΔG = -3.6 	 ΔH = -48.8 	 ΔS = -145.8 	 Tm = 16.1°C 	 Image: PNG PDF 	 Thermodynamic details
642. 	 ΔG = -5.0 	 ΔH = -39.4 	 ΔS = -111.0 	 Tm = 15.1°C 	 Image: PNG PDF 	 Thermodynamic details
643. 	 ΔG = -6.8 	 ΔH = -44.9 	 ΔS = -123.0 	 Tm = 29.0°C 	 Image: PNG PDF 	 Thermodynamic details
644. 	 ΔG = -6.4 	 ΔH = -39.9 	 ΔS = -108.0 	 Tm = 25.4°C 	 Image: PNG PDF 	 Thermodynamic details
645. 	 ΔG = -4.5 	 ΔH = -63.7 	 ΔS = -190.8 	 Tm = 24.9°C 	 Image: PNG PDF 	 Thermodynamic details
646. 	 ΔG = -4.4 	 ΔH = -39.6 	 ΔS = -113.4 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
647. 	 ΔG = -4.3 	 ΔH = -35.6 	 ΔS = -100.8 	 Tm = 8.4°C 	 Image: PNG PDF 	 Thermodynamic details
648. 	 ΔG = -4.7 	 ΔH = -51.4 	 ΔS = -150.7 	 Tm = 18.3°C 	 Image: PNG PDF 	 Thermodynamic details
649. 	 ΔG = -10.3 	 ΔH = -70.4 	 ΔS = -193.6 	 Tm = 47.9°C 	 Image: PNG PDF 	 Thermodynamic details
650. 	 ΔG = -3.9 	 ΔH = -49.0 	 ΔS = -145.3 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
651. 	 ΔG = -4.4 	 ΔH = -52.3 	 ΔS = -154.3 	 Tm = 17.4°C 	 Image: PNG PDF 	 Thermodynamic details
652. 	 ΔG = -4.4 	 ΔH = -39.6 	 ΔS = -113.4 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
653. 	 ΔG = -4.2 	 ΔH = -30.8 	 ΔS = -85.9 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
654. 	 ΔG = -8.1 	 ΔH = -60.5 	 ΔS = -169.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
655. 	 ΔG = -8.1 	 ΔH = -60.5 	 ΔS = -169.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
656. 	 ΔG = -9.6 	 ΔH = -67.9 	 ΔS = -188.0 	 Tm = 44.7°C 	 Image: PNG PDF 	 Thermodynamic details
657. 	 ΔG = -4.1 	 ΔH = -32.3 	 ΔS = -90.9 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
658. 	 ΔG = -6.2 	 ΔH = -57.4 	 ΔS = -165.0 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
659. 	 ΔG = -4.3 	 ΔH = -35.6 	 ΔS = -100.8 	 Tm = 8.4°C 	 Image: PNG PDF 	 Thermodynamic details
660. 	 ΔG = -8.1 	 ΔH = -60.5 	 ΔS = -169.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
661. 	 ΔG = -7.6 	 ΔH = -60.0 	 ΔS = -168.9 	 Tm = 39.6°C 	 Image: PNG PDF 	 Thermodynamic details
662. 	 ΔG = -10.2 	 ΔH = -62.6 	 ΔS = -168.8 	 Tm = 48.8°C 	 Image: PNG PDF 	 Thermodynamic details
663. 	 ΔG = -5.6 	 ΔH = -63.2 	 ΔS = -185.7 	 Tm = 25.9°C 	 Image: PNG PDF 	 Thermodynamic details
664. 	 ΔG = -5.0 	 ΔH = -39.0 	 ΔS = -109.7 	 Tm = 15.1°C 	 Image: PNG PDF 	 Thermodynamic details
665. 	 ΔG = -24.2 	 ΔH = -144.5 	 ΔS = -387.8 	 Tm = 76.3°C 	 Image: PNG PDF 	 Thermodynamic details
666. 	 ΔG = -4.7 	 ΔH = -51.4 	 ΔS = -150.7 	 Tm = 18.3°C 	 Image: PNG PDF 	 Thermodynamic details
667. 	 ΔG = -8.1 	 ΔH = -60.5 	 ΔS = -169.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
668. 	 ΔG = -10.2 	 ΔH = -62.6 	 ΔS = -168.8 	 Tm = 48.8°C 	 Image: PNG PDF 	 Thermodynamic details
669. 	 ΔG = -12.6 	 ΔH = -75.6 	 ΔS = -203.1 	 Tm = 61.4°C 	 Image: PNG PDF 	 Thermodynamic details
670. 	 ΔG = -5.7 	 ΔH = -64.2 	 ΔS = -188.7 	 Tm = 26.3°C 	 Image: PNG PDF 	 Thermodynamic details
671. 	 ΔG = -6.5 	 ΔH = -57.2 	 ΔS = -163.4 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
672. 	 ΔG = -24.4 	 ΔH = -144.1 	 ΔS = -386.1 	 Tm = 76.9°C 	 Image: PNG PDF 	 Thermodynamic details
673. 	 ΔG = -11.0 	 ΔH = -83.6 	 ΔS = -234.2 	 Tm = 52.0°C 	 Image: PNG PDF 	 Thermodynamic details
674. 	 ΔG = -11.8 	 ΔH = -88.8 	 ΔS = -248.2 	 Tm = 51.2°C 	 Image: PNG PDF 	 Thermodynamic details
675. 	 ΔG = -11.7 	 ΔH = -110.3 	 ΔS = -317.8 	 Tm = 48.0°C 	 Image: PNG PDF 	 Thermodynamic details
676. 	 ΔG = -10.0 	 ΔH = -80.5 	 ΔS = -227.4 	 Tm = 45.0°C 	 Image: PNG PDF 	 Thermodynamic details
677. 	 ΔG = -10.5 	 ΔH = -95.1 	 ΔS = -272.7 	 Tm = 45.6°C 	 Image: PNG PDF 	 Thermodynamic details
678. 	 ΔG = -5.8 	 ΔH = -53.6 	 ΔS = -154.0 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
679. 	 ΔG = -4.7 	 ΔH = -34.7 	 ΔS = -96.7 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
680. 	 ΔG = -11.8 	 ΔH = -88.8 	 ΔS = -248.2 	 Tm = 51.2°C 	 Image: PNG PDF 	 Thermodynamic details
681. 	 ΔG = -10.4 	 ΔH = -71.7 	 ΔS = -197.7 	 Tm = 51.9°C 	 Image: PNG PDF 	 Thermodynamic details
682. 	 ΔG = -5.9 	 ΔH = -59.7 	 ΔS = -173.5 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
683. 	 ΔG = -7.7 	 ΔH = -80.2 	 ΔS = -233.8 	 Tm = 36.0°C 	 Image: PNG PDF 	 Thermodynamic details
684. 	 ΔG = -10.3 	 ΔH = -95.1 	 ΔS = -273.3 	 Tm = 45.0°C 	 Image: PNG PDF 	 Thermodynamic details
685. 	 ΔG = -7.0 	 ΔH = -76.0 	 ΔS = -222.6 	 Tm = 33.1°C 	 Image: PNG PDF 	 Thermodynamic details
686. 	 ΔG = -6.9 	 ΔH = -57.2 	 ΔS = -162.2 	 Tm = 31.4°C 	 Image: PNG PDF 	 Thermodynamic details
687. 	 ΔG = -11.7 	 ΔH = -110.3 	 ΔS = -317.8 	 Tm = 48.0°C 	 Image: PNG PDF 	 Thermodynamic details
688. 	 ΔG = -5.9 	 ΔH = -59.7 	 ΔS = -173.5 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
689. 	 ΔG = -5.3 	 ΔH = -82.0 	 ΔS = -247.3 	 Tm = 30.4°C 	 Image: PNG PDF 	 Thermodynamic details
690. 	 ΔG = -6.3 	 ΔH = -59.5 	 ΔS = -171.6 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
691. 	 ΔG = -6.0 	 ΔH = -57.5 	 ΔS = -166.0 	 Tm = 26.9°C 	 Image: PNG PDF 	 Thermodynamic details
692. 	 ΔG = -9.2 	 ΔH = -87.6 	 ΔS = -252.7 	 Tm = 41.5°C 	 Image: PNG PDF 	 Thermodynamic details
693. 	 ΔG = -20.8 	 ΔH = -121.8 	 ΔS = -325.7 	 Tm = 73.5°C 	 Image: PNG PDF 	 Thermodynamic details
694. 	 ΔG = -10.0 	 ΔH = -80.5 	 ΔS = -227.4 	 Tm = 45.0°C 	 Image: PNG PDF 	 Thermodynamic details
695. 	 ΔG = -7.7 	 ΔH = -80.2 	 ΔS = -233.8 	 Tm = 36.0°C 	 Image: PNG PDF 	 Thermodynamic details
696. 	 ΔG = -6.3 	 ΔH = -59.5 	 ΔS = -171.6 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
697. 	 ΔG = -9.6 	 ΔH = -90.6 	 ΔS = -261.2 	 Tm = 45.8°C 	 Image: PNG PDF 	 Thermodynamic details
698. 	 ΔG = -5.0 	 ΔH = -36.5 	 ΔS = -101.5 	 Tm = 14.0°C 	 Image: PNG PDF 	 Thermodynamic details
699. 	 ΔG = -7.6 	 ΔH = -65.0 	 ΔS = -185.1 	 Tm = 35.3°C 	 Image: PNG PDF 	 Thermodynamic details
700. 	 ΔG = -20.7 	 ΔH = -117.8 	 ΔS = -313.1 	 Tm = 74.6°C 	 Image: PNG PDF 	 Thermodynamic details
701. 	 ΔG = -7.4 	 ΔH = -66.9 	 ΔS = -191.7 	 Tm = 38.6°C 	 Image: PNG PDF 	 Thermodynamic details
702. 	 ΔG = -10.2 	 ΔH = -58.3 	 ΔS = -155.1 	 Tm = 49.4°C 	 Image: PNG PDF 	 Thermodynamic details
703. 	 ΔG = -5.5 	 ΔH = -71.7 	 ΔS = -213.6 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
704. 	 ΔG = -4.7 	 ΔH = -47.3 	 ΔS = -137.3 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
705. 	 ΔG = -9.3 	 ΔH = -79.4 	 ΔS = -225.9 	 Tm = 42.5°C 	 Image: PNG PDF 	 Thermodynamic details
706. 	 ΔG = -8.5 	 ΔH = -74.6 	 ΔS = -213.1 	 Tm = 39.4°C 	 Image: PNG PDF 	 Thermodynamic details
707. 	 ΔG = -7.4 	 ΔH = -43.4 	 ΔS = -116.0 	 Tm = 33.3°C 	 Image: PNG PDF 	 Thermodynamic details
708. 	 ΔG = -10.2 	 ΔH = -58.3 	 ΔS = -155.1 	 Tm = 49.4°C 	 Image: PNG PDF 	 Thermodynamic details
709. 	 ΔG = -14.4 	 ΔH = -75.8 	 ΔS = -197.9 	 Tm = 70.2°C 	 Image: PNG PDF 	 Thermodynamic details
710. 	 ΔG = -6.2 	 ΔH = -58.5 	 ΔS = -168.7 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
711. 	 ΔG = -5.7 	 ΔH = -55.1 	 ΔS = -159.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
712. 	 ΔG = -8.7 	 ΔH = -79.1 	 ΔS = -227.1 	 Tm = 39.8°C 	 Image: PNG PDF 	 Thermodynamic details
713. 	 ΔG = -6.8 	 ΔH = -48.1 	 ΔS = -133.3 	 Tm = 29.5°C 	 Image: PNG PDF 	 Thermodynamic details
714. 	 ΔG = -5.3 	 ΔH = -36.1 	 ΔS = -99.3 	 Tm = 15.7°C 	 Image: PNG PDF 	 Thermodynamic details
715. 	 ΔG = -5.5 	 ΔH = -71.7 	 ΔS = -213.6 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
716. 	 ΔG = -6.2 	 ΔH = -58.5 	 ΔS = -168.7 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
717. 	 ΔG = -10.0 	 ΔH = -84.8 	 ΔS = -241.1 	 Tm = 48.1°C 	 Image: PNG PDF 	 Thermodynamic details
718. 	 ΔG = -5.0 	 ΔH = -34.9 	 ΔS = -96.4 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
719. 	 ΔG = -11.2 	 ΔH = -97.8 	 ΔS = -279.1 	 Tm = 47.8°C 	 Image: PNG PDF 	 Thermodynamic details
720. 	 ΔG = -7.6 	 ΔH = -83.4 	 ΔS = -244.4 	 Tm = 35.7°C 	 Image: PNG PDF 	 Thermodynamic details
721. 	 ΔG = -8.6 	 ΔH = -70.3 	 ΔS = -198.8 	 Tm = 40.1°C 	 Image: PNG PDF 	 Thermodynamic details
722. 	 ΔG = -4.7 	 ΔH = -47.3 	 ΔS = -137.3 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
723. 	 ΔG = -5.7 	 ΔH = -55.1 	 ΔS = -159.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
724. 	 ΔG = -5.0 	 ΔH = -34.9 	 ΔS = -96.4 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
725. 	 ΔG = -3.1 	 ΔH = -24.8 	 ΔS = -70.1 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
726. 	 ΔG = -5.3 	 ΔH = -38.6 	 ΔS = -107.3 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
727. 	 ΔG = -4.8 	 ΔH = -38.5 	 ΔS = -108.7 	 Tm = 13.5°C 	 Image: PNG PDF 	 Thermodynamic details
728. 	 ΔG = -9.8 	 ΔH = -72.3 	 ΔS = -201.6 	 Tm = 45.0°C 	 Image: PNG PDF 	 Thermodynamic details
729. 	 ΔG = -2.0 	 ΔH = -27.8 	 ΔS = -83.1 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
730. 	 ΔG = -4.6 	 ΔH = -33.2 	 ΔS = -92.3 	 Tm = 8.3°C 	 Image: PNG PDF 	 Thermodynamic details
731. 	 ΔG = -6.7 	 ΔH = -61.2 	 ΔS = -175.7 	 Tm = 30.8°C 	 Image: PNG PDF 	 Thermodynamic details
732. 	 ΔG = -8.2 	 ΔH = -75.5 	 ΔS = -217.1 	 Tm = 37.9°C 	 Image: PNG PDF 	 Thermodynamic details
733. 	 ΔG = -15.9 	 ΔH = -101.0 	 ΔS = -274.3 	 Tm = 63.6°C 	 Image: PNG PDF 	 Thermodynamic details
734. 	 ΔG = -4.3 	 ΔH = -35.8 	 ΔS = -101.6 	 Tm = 8.2°C 	 Image: PNG PDF 	 Thermodynamic details
735. 	 ΔG = -5.3 	 ΔH = -41.9 	 ΔS = -117.9 	 Tm = 18.8°C 	 Image: PNG PDF 	 Thermodynamic details
736. 	 ΔG = -4.6 	 ΔH = -33.2 	 ΔS = -92.3 	 Tm = 8.3°C 	 Image: PNG PDF 	 Thermodynamic details
737. 	 ΔG = -10.2 	 ΔH = -62.7 	 ΔS = -169.2 	 Tm = 53.3°C 	 Image: PNG PDF 	 Thermodynamic details
738. 	 ΔG = -6.1 	 ΔH = -56.3 	 ΔS = -161.9 	 Tm = 27.1°C 	 Image: PNG PDF 	 Thermodynamic details
739. 	 ΔG = -7.5 	 ΔH = -47.4 	 ΔS = -128.6 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
740. 	 ΔG = -15.9 	 ΔH = -100.7 	 ΔS = -273.5 	 Tm = 63.5°C 	 Image: PNG PDF 	 Thermodynamic details
