1. 	 ΔG = -7.9 	 ΔH = -66.0 	 ΔS = -187.4 	 Tm = 40.7°C 	 Image: PNG PDF 	 Thermodynamic details
556. 	 ΔG = -5.8 	 ΔH = -36.3 	 ΔS = -98.4 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
557. 	 ΔG = -3.3 	 ΔH = -22.5 	 ΔS = -61.8 	 Tm = -15.7°C 	 Image: PNG PDF 	 Thermodynamic details
558. 	 ΔG = -4.0 	 ΔH = -30.0 	 ΔS = -83.8 	 Tm = 1.1°C 	 Image: PNG PDF 	 Thermodynamic details
559. 	 ΔG = -5.8 	 ΔH = -36.3 	 ΔS = -98.4 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
560. 	 ΔG = -7.6 	 ΔH = -60.2 	 ΔS = -169.5 	 Tm = 39.8°C 	 Image: PNG PDF 	 Thermodynamic details
561. 	 ΔG = -6.9 	 ΔH = -80.6 	 ΔS = -237.6 	 Tm = 36.2°C 	 Image: PNG PDF 	 Thermodynamic details
562. 	 ΔG = -5.7 	 ΔH = -44.1 	 ΔS = -123.7 	 Tm = 22.1°C 	 Image: PNG PDF 	 Thermodynamic details
563. 	 ΔG = -7.2 	 ΔH = -54.9 	 ΔS = -153.7 	 Tm = 33.0°C 	 Image: PNG PDF 	 Thermodynamic details
564. 	 ΔG = -4.9 	 ΔH = -45.9 	 ΔS = -132.1 	 Tm = 17.8°C 	 Image: PNG PDF 	 Thermodynamic details
565. 	 ΔG = -5.7 	 ΔH = -44.1 	 ΔS = -123.7 	 Tm = 22.1°C 	 Image: PNG PDF 	 Thermodynamic details
566. 	 ΔG = -4.3 	 ΔH = -26.5 	 ΔS = -71.5 	 Tm = 7.5°C 	 Image: PNG PDF 	 Thermodynamic details
567. 	 ΔG = -10.3 	 ΔH = -101.1 	 ΔS = -292.8 	 Tm = 44.4°C 	 Image: PNG PDF 	 Thermodynamic details
568. 	 ΔG = -7.3 	 ΔH = -69.0 	 ΔS = -199.1 	 Tm = 33.9°C 	 Image: PNG PDF 	 Thermodynamic details
569. 	 ΔG = -7.2 	 ΔH = -54.9 	 ΔS = -153.7 	 Tm = 33.0°C 	 Image: PNG PDF 	 Thermodynamic details
570. 	 ΔG = -10.3 	 ΔH = -101.1 	 ΔS = -292.8 	 Tm = 44.4°C 	 Image: PNG PDF 	 Thermodynamic details
571. 	 ΔG = -4.2 	 ΔH = -30.8 	 ΔS = -85.9 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
572. 	 ΔG = -5.1 	 ΔH = -76.1 	 ΔS = -228.8 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
573. 	 ΔG = -4.9 	 ΔH = -45.9 	 ΔS = -132.1 	 Tm = 17.8°C 	 Image: PNG PDF 	 Thermodynamic details
574. 	 ΔG = -7.3 	 ΔH = -69.0 	 ΔS = -199.1 	 Tm = 33.9°C 	 Image: PNG PDF 	 Thermodynamic details
575. 	 ΔG = -5.1 	 ΔH = -76.1 	 ΔS = -228.8 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
576. 	 ΔG = -4.7 	 ΔH = -76.2 	 ΔS = -230.7 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
577. 	 ΔG = -7.8 	 ΔH = -55.8 	 ΔS = -154.9 	 Tm = 40.8°C 	 Image: PNG PDF 	 Thermodynamic details
578. 	 ΔG = -25.2 	 ΔH = -137.0 	 ΔS = -360.4 	 Tm = 81.8°C 	 Image: PNG PDF 	 Thermodynamic details
579. 	 ΔG = -9.5 	 ΔH = -80.7 	 ΔS = -229.4 	 Tm = 43.2°C 	 Image: PNG PDF 	 Thermodynamic details
580. 	 ΔG = -4.5 	 ΔH = -32.8 	 ΔS = -91.2 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
581. 	 ΔG = -25.2 	 ΔH = -137.0 	 ΔS = -360.4 	 Tm = 81.8°C 	 Image: PNG PDF 	 Thermodynamic details
582. 	 ΔG = -12.4 	 ΔH = -84.6 	 ΔS = -232.9 	 Tm = 57.6°C 	 Image: PNG PDF 	 Thermodynamic details
583. 	 ΔG = -5.7 	 ΔH = -40.2 	 ΔS = -111.1 	 Tm = 20.8°C 	 Image: PNG PDF 	 Thermodynamic details
584. 	 ΔG = -5.2 	 ΔH = -49.4 	 ΔS = -142.6 	 Tm = 20.5°C 	 Image: PNG PDF 	 Thermodynamic details
585. 	 ΔG = -9.5 	 ΔH = -80.7 	 ΔS = -229.4 	 Tm = 43.2°C 	 Image: PNG PDF 	 Thermodynamic details
586. 	 ΔG = -5.7 	 ΔH = -40.2 	 ΔS = -111.1 	 Tm = 20.8°C 	 Image: PNG PDF 	 Thermodynamic details
587. 	 ΔG = -3.9 	 ΔH = -81.8 	 ΔS = -251.2 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
588. 	 ΔG = -3.5 	 ΔH = -27.3 	 ΔS = -76.8 	 Tm = -6.6°C 	 Image: PNG PDF 	 Thermodynamic details
589. 	 ΔG = -4.5 	 ΔH = -32.8 	 ΔS = -91.2 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
590. 	 ΔG = -5.2 	 ΔH = -49.4 	 ΔS = -142.6 	 Tm = 20.5°C 	 Image: PNG PDF 	 Thermodynamic details
591. 	 ΔG = -3.5 	 ΔH = -27.3 	 ΔS = -76.8 	 Tm = -6.6°C 	 Image: PNG PDF 	 Thermodynamic details
592. 	 ΔG = -10.0 	 ΔH = -60.2 	 ΔS = -162.0 	 Tm = 52.5°C 	 Image: PNG PDF 	 Thermodynamic details
593. 	 ΔG = -4.4 	 ΔH = -48.4 	 ΔS = -141.8 	 Tm = 20.8°C 	 Image: PNG PDF 	 Thermodynamic details
594. 	 ΔG = -5.7 	 ΔH = -70.5 	 ΔS = -208.8 	 Tm = 27.5°C 	 Image: PNG PDF 	 Thermodynamic details
595. 	 ΔG = -5.1 	 ΔH = -42.3 	 ΔS = -120.0 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
596. 	 ΔG = -4.1 	 ΔH = -34.0 	 ΔS = -96.3 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
597. 	 ΔG = -5.7 	 ΔH = -70.5 	 ΔS = -208.8 	 Tm = 27.5°C 	 Image: PNG PDF 	 Thermodynamic details
598. 	 ΔG = -5.0 	 ΔH = -35.6 	 ΔS = -98.8 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
599. 	 ΔG = -8.5 	 ΔH = -92.3 	 ΔS = -270.3 	 Tm = 38.8°C 	 Image: PNG PDF 	 Thermodynamic details
600. 	 ΔG = -6.1 	 ΔH = -37.5 	 ΔS = -101.3 	 Tm = 22.3°C 	 Image: PNG PDF 	 Thermodynamic details
601. 	 ΔG = -5.1 	 ΔH = -42.3 	 ΔS = -120.0 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
602. 	 ΔG = -8.5 	 ΔH = -92.3 	 ΔS = -270.3 	 Tm = 38.8°C 	 Image: PNG PDF 	 Thermodynamic details
603. 	 ΔG = -13.0 	 ΔH = -71.6 	 ΔS = -189.0 	 Tm = 64.7°C 	 Image: PNG PDF 	 Thermodynamic details
604. 	 ΔG = -7.2 	 ΔH = -66.4 	 ΔS = -190.9 	 Tm = 33.4°C 	 Image: PNG PDF 	 Thermodynamic details
605. 	 ΔG = -4.1 	 ΔH = -34.0 	 ΔS = -96.3 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
606. 	 ΔG = -6.1 	 ΔH = -37.5 	 ΔS = -101.3 	 Tm = 22.3°C 	 Image: PNG PDF 	 Thermodynamic details
607. 	 ΔG = -7.2 	 ΔH = -66.4 	 ΔS = -190.9 	 Tm = 33.4°C 	 Image: PNG PDF 	 Thermodynamic details
608. 	 ΔG = -6.3 	 ΔH = -39.4 	 ΔS = -106.6 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
609. 	 ΔG = -10.4 	 ΔH = -57.6 	 ΔS = -152.3 	 Tm = 55.6°C 	 Image: PNG PDF 	 Thermodynamic details
610. 	 ΔG = -4.0 	 ΔH = -26.8 	 ΔS = -73.5 	 Tm = -2.9°C 	 Image: PNG PDF 	 Thermodynamic details
611. 	 ΔG = -2.4 	 ΔH = -22.6 	 ΔS = -65.0 	 Tm = -23.9°C 	 Image: PNG PDF 	 Thermodynamic details
612. 	 ΔG = -4.6 	 ΔH = -43.3 	 ΔS = -124.9 	 Tm = 14.5°C 	 Image: PNG PDF 	 Thermodynamic details
613. 	 ΔG = -4.0 	 ΔH = -26.8 	 ΔS = -73.5 	 Tm = -2.9°C 	 Image: PNG PDF 	 Thermodynamic details
614. 	 ΔG = -5.3 	 ΔH = -51.8 	 ΔS = -150.0 	 Tm = 26.5°C 	 Image: PNG PDF 	 Thermodynamic details
615. 	 ΔG = -2.2 	 ΔH = -15.2 	 ΔS = -42.0 	 Tm = -48.6°C 	 Image: PNG PDF 	 Thermodynamic details
616. 	 ΔG = -7.4 	 ΔH = -57.2 	 ΔS = -160.5 	 Tm = 34.2°C 	 Image: PNG PDF 	 Thermodynamic details
617. 	 ΔG = -2.4 	 ΔH = -22.6 	 ΔS = -65.0 	 Tm = -23.9°C 	 Image: PNG PDF 	 Thermodynamic details
618. 	 ΔG = -2.2 	 ΔH = -15.2 	 ΔS = -42.0 	 Tm = -48.6°C 	 Image: PNG PDF 	 Thermodynamic details
619. 	 ΔG = -5.1 	 ΔH = -37.8 	 ΔS = -105.4 	 Tm = 21.6°C 	 Image: PNG PDF 	 Thermodynamic details
620. 	 ΔG = -8.1 	 ΔH = -55.2 	 ΔS = -152.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
621. 	 ΔG = -4.6 	 ΔH = -43.3 	 ΔS = -124.9 	 Tm = 14.5°C 	 Image: PNG PDF 	 Thermodynamic details
622. 	 ΔG = -7.4 	 ΔH = -57.2 	 ΔS = -160.5 	 Tm = 34.2°C 	 Image: PNG PDF 	 Thermodynamic details
623. 	 ΔG = -8.1 	 ΔH = -55.2 	 ΔS = -152.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
624. 	 ΔG = -3.3 	 ΔH = -53.4 	 ΔS = -161.5 	 Tm = 16.5°C 	 Image: PNG PDF 	 Thermodynamic details
625. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
626. 	 ΔG = -4.3 	 ΔH = -33.5 	 ΔS = -94.2 	 Tm = 6.4°C 	 Image: PNG PDF 	 Thermodynamic details
627. 	 ΔG = -3.7 	 ΔH = -17.7 	 ΔS = -45.1 	 Tm = -22.9°C 	 Image: PNG PDF 	 Thermodynamic details
628. 	 ΔG = -3.2 	 ΔH = -27.8 	 ΔS = -79.2 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
629. 	 ΔG = -4.3 	 ΔH = -33.5 	 ΔS = -94.2 	 Tm = 6.4°C 	 Image: PNG PDF 	 Thermodynamic details
630. 	 ΔG = -8.1 	 ΔH = -61.2 	 ΔS = -171.3 	 Tm = 42.0°C 	 Image: PNG PDF 	 Thermodynamic details
631. 	 ΔG = -3.7 	 ΔH = -36.9 	 ΔS = -106.9 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
632. 	 ΔG = -5.2 	 ΔH = -40.0 	 ΔS = -112.1 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
633. 	 ΔG = -3.7 	 ΔH = -17.7 	 ΔS = -45.1 	 Tm = -22.9°C 	 Image: PNG PDF 	 Thermodynamic details
634. 	 ΔG = -3.7 	 ΔH = -36.9 	 ΔS = -106.9 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
635. 	 ΔG = -2.8 	 ΔH = -29.3 	 ΔS = -85.5 	 Tm = -2.8°C 	 Image: PNG PDF 	 Thermodynamic details
636. 	 ΔG = -5.7 	 ΔH = -74.5 	 ΔS = -221.9 	 Tm = 27.8°C 	 Image: PNG PDF 	 Thermodynamic details
637. 	 ΔG = -3.2 	 ΔH = -27.8 	 ΔS = -79.2 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
638. 	 ΔG = -5.2 	 ΔH = -40.0 	 ΔS = -112.1 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
639. 	 ΔG = -5.7 	 ΔH = -74.5 	 ΔS = -221.9 	 Tm = 27.8°C 	 Image: PNG PDF 	 Thermodynamic details
640. 	 ΔG = -3.4 	 ΔH = -57.4 	 ΔS = -174.3 	 Tm = 18.0°C 	 Image: PNG PDF 	 Thermodynamic details
641. 	 ΔG = -2.7 	 ΔH = -28.8 	 ΔS = -84.3 	 Tm = -4.5°C 	 Image: PNG PDF 	 Thermodynamic details
642. 	 ΔG = -3.6 	 ΔH = -26.3 	 ΔS = -73.1 	 Tm = -6.8°C 	 Image: PNG PDF 	 Thermodynamic details
643. 	 ΔG = -3.1 	 ΔH = -28.8 	 ΔS = -82.9 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
644. 	 ΔG = -4.4 	 ΔH = -36.0 	 ΔS = -101.9 	 Tm = 9.2°C 	 Image: PNG PDF 	 Thermodynamic details
645. 	 ΔG = -3.6 	 ΔH = -26.3 	 ΔS = -73.1 	 Tm = -6.8°C 	 Image: PNG PDF 	 Thermodynamic details
646. 	 ΔG = -5.8 	 ΔH = -48.9 	 ΔS = -139.1 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
647. 	 ΔG = -4.2 	 ΔH = -34.3 	 ΔS = -97.0 	 Tm = 6.5°C 	 Image: PNG PDF 	 Thermodynamic details
648. 	 ΔG = -6.1 	 ΔH = -37.3 	 ΔS = -100.6 	 Tm = 22.3°C 	 Image: PNG PDF 	 Thermodynamic details
649. 	 ΔG = -3.1 	 ΔH = -28.8 	 ΔS = -82.9 	 Tm = -7.9°C 	 Image: PNG PDF 	 Thermodynamic details
650. 	 ΔG = -4.2 	 ΔH = -34.3 	 ΔS = -97.0 	 Tm = 6.5°C 	 Image: PNG PDF 	 Thermodynamic details
651. 	 ΔG = -6.3 	 ΔH = -46.8 	 ΔS = -130.7 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
652. 	 ΔG = -6.2 	 ΔH = -41.7 	 ΔS = -114.5 	 Tm = 24.5°C 	 Image: PNG PDF 	 Thermodynamic details
653. 	 ΔG = -4.4 	 ΔH = -36.0 	 ΔS = -101.9 	 Tm = 9.2°C 	 Image: PNG PDF 	 Thermodynamic details
654. 	 ΔG = -6.1 	 ΔH = -37.3 	 ΔS = -100.6 	 Tm = 22.3°C 	 Image: PNG PDF 	 Thermodynamic details
655. 	 ΔG = -6.2 	 ΔH = -41.7 	 ΔS = -114.5 	 Tm = 24.5°C 	 Image: PNG PDF 	 Thermodynamic details
656. 	 ΔG = -2.7 	 ΔH = -23.4 	 ΔS = -66.9 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
657. 	 ΔG = -9.7 	 ΔH = -58.6 	 ΔS = -157.6 	 Tm = 51.6°C 	 Image: PNG PDF 	 Thermodynamic details
658. 	 ΔG = -7.2 	 ΔH = -45.1 	 ΔS = -122.3 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
659. 	 ΔG = -6.7 	 ΔH = -63.8 	 ΔS = -184.2 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
660. 	 ΔG = -6.9 	 ΔH = -61.9 	 ΔS = -177.5 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
661. 	 ΔG = -7.2 	 ΔH = -45.1 	 ΔS = -122.3 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
662. 	 ΔG = -9.8 	 ΔH = -108.0 	 ΔS = -316.6 	 Tm = 45.0°C 	 Image: PNG PDF 	 Thermodynamic details
663. 	 ΔG = -5.4 	 ΔH = -38.1 	 ΔS = -105.3 	 Tm = 17.8°C 	 Image: PNG PDF 	 Thermodynamic details
664. 	 ΔG = -4.5 	 ΔH = -28.9 	 ΔS = -78.7 	 Tm = 3.9°C 	 Image: PNG PDF 	 Thermodynamic details
665. 	 ΔG = -6.7 	 ΔH = -63.8 	 ΔS = -184.2 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
666. 	 ΔG = -5.4 	 ΔH = -38.1 	 ΔS = -105.3 	 Tm = 17.8°C 	 Image: PNG PDF 	 Thermodynamic details
667. 	 ΔG = -6.9 	 ΔH = -50.4 	 ΔS = -140.4 	 Tm = 35.6°C 	 Image: PNG PDF 	 Thermodynamic details
668. 	 ΔG = -4.3 	 ΔH = -41.7 	 ΔS = -120.4 	 Tm = 12.4°C 	 Image: PNG PDF 	 Thermodynamic details
669. 	 ΔG = -6.9 	 ΔH = -61.9 	 ΔS = -177.5 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
670. 	 ΔG = -4.5 	 ΔH = -28.9 	 ΔS = -78.7 	 Tm = 3.9°C 	 Image: PNG PDF 	 Thermodynamic details
671. 	 ΔG = -4.3 	 ΔH = -41.7 	 ΔS = -120.4 	 Tm = 12.4°C 	 Image: PNG PDF 	 Thermodynamic details
672. 	 ΔG = -7.3 	 ΔH = -61.8 	 ΔS = -175.8 	 Tm = 37.9°C 	 Image: PNG PDF 	 Thermodynamic details
673. 	 ΔG = -7.6 	 ΔH = -63.1 	 ΔS = -178.9 	 Tm = 39.6°C 	 Image: PNG PDF 	 Thermodynamic details
674. 	 ΔG = -4.7 	 ΔH = -59.9 	 ΔS = -177.9 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
675. 	 ΔG = -5.2 	 ΔH = -40.2 	 ΔS = -112.8 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
676. 	 ΔG = -6.7 	 ΔH = -51.8 	 ΔS = -145.3 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
677. 	 ΔG = -4.7 	 ΔH = -59.9 	 ΔS = -177.9 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
678. 	 ΔG = -7.5 	 ΔH = -45.2 	 ΔS = -121.6 	 Tm = 39.6°C 	 Image: PNG PDF 	 Thermodynamic details
679. 	 ΔG = -5.5 	 ΔH = -38.5 	 ΔS = -106.4 	 Tm = 18.4°C 	 Image: PNG PDF 	 Thermodynamic details
680. 	 ΔG = -4.7 	 ΔH = -66.6 	 ΔS = -199.6 	 Tm = 22.6°C 	 Image: PNG PDF 	 Thermodynamic details
681. 	 ΔG = -5.2 	 ΔH = -40.2 	 ΔS = -112.8 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
682. 	 ΔG = -5.5 	 ΔH = -38.5 	 ΔS = -106.4 	 Tm = 18.4°C 	 Image: PNG PDF 	 Thermodynamic details
683. 	 ΔG = -2.6 	 ΔH = -30.8 	 ΔS = -91.0 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
684. 	 ΔG = -5.2 	 ΔH = -34.5 	 ΔS = -94.6 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
685. 	 ΔG = -6.7 	 ΔH = -51.8 	 ΔS = -145.3 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
686. 	 ΔG = -4.7 	 ΔH = -66.6 	 ΔS = -199.6 	 Tm = 22.6°C 	 Image: PNG PDF 	 Thermodynamic details
687. 	 ΔG = -5.2 	 ΔH = -34.5 	 ΔS = -94.6 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
688. 	 ΔG = -4.3 	 ΔH = -48.6 	 ΔS = -142.9 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
689. 	 ΔG = -8.1 	 ΔH = -77.6 	 ΔS = -224.0 	 Tm = 41.1°C 	 Image: PNG PDF 	 Thermodynamic details
690. 	 ΔG = -5.5 	 ΔH = -48.3 	 ΔS = -137.9 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
691. 	 ΔG = -6.3 	 ΔH = -43.5 	 ΔS = -119.8 	 Tm = 25.9°C 	 Image: PNG PDF 	 Thermodynamic details
692. 	 ΔG = -6.8 	 ΔH = -52.3 	 ΔS = -146.8 	 Tm = 30.1°C 	 Image: PNG PDF 	 Thermodynamic details
693. 	 ΔG = -5.5 	 ΔH = -48.3 	 ΔS = -137.9 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
694. 	 ΔG = -10.0 	 ΔH = -102.4 	 ΔS = -297.9 	 Tm = 46.0°C 	 Image: PNG PDF 	 Thermodynamic details
695. 	 ΔG = -7.3 	 ΔH = -58.1 	 ΔS = -163.8 	 Tm = 33.5°C 	 Image: PNG PDF 	 Thermodynamic details
696. 	 ΔG = -5.2 	 ΔH = -48.9 	 ΔS = -140.7 	 Tm = 20.8°C 	 Image: PNG PDF 	 Thermodynamic details
697. 	 ΔG = -6.3 	 ΔH = -43.5 	 ΔS = -119.8 	 Tm = 25.9°C 	 Image: PNG PDF 	 Thermodynamic details
698. 	 ΔG = -7.3 	 ΔH = -58.1 	 ΔS = -163.8 	 Tm = 33.5°C 	 Image: PNG PDF 	 Thermodynamic details
699. 	 ΔG = -4.9 	 ΔH = -61.6 	 ΔS = -182.9 	 Tm = 26.2°C 	 Image: PNG PDF 	 Thermodynamic details
700. 	 ΔG = -9.8 	 ΔH = -58.5 	 ΔS = -156.9 	 Tm = 47.4°C 	 Image: PNG PDF 	 Thermodynamic details
701. 	 ΔG = -6.8 	 ΔH = -52.3 	 ΔS = -146.8 	 Tm = 30.1°C 	 Image: PNG PDF 	 Thermodynamic details
702. 	 ΔG = -5.2 	 ΔH = -48.9 	 ΔS = -140.7 	 Tm = 20.8°C 	 Image: PNG PDF 	 Thermodynamic details
703. 	 ΔG = -9.8 	 ΔH = -58.5 	 ΔS = -156.9 	 Tm = 47.4°C 	 Image: PNG PDF 	 Thermodynamic details
704. 	 ΔG = -13.5 	 ΔH = -80.6 	 ΔS = -216.4 	 Tm = 63.7°C 	 Image: PNG PDF 	 Thermodynamic details
705. 	 ΔG = -18.2 	 ΔH = -96.8 	 ΔS = -253.4 	 Tm = 77.2°C 	 Image: PNG PDF 	 Thermodynamic details
706. 	 ΔG = -8.9 	 ΔH = -74.0 	 ΔS = -209.9 	 Tm = 41.1°C 	 Image: PNG PDF 	 Thermodynamic details
707. 	 ΔG = -11.8 	 ΔH = -68.7 	 ΔS = -183.5 	 Tm = 55.4°C 	 Image: PNG PDF 	 Thermodynamic details
708. 	 ΔG = -4.8 	 ΔH = -39.1 	 ΔS = -110.5 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
709. 	 ΔG = -8.9 	 ΔH = -74.0 	 ΔS = -209.9 	 Tm = 41.1°C 	 Image: PNG PDF 	 Thermodynamic details
710. 	 ΔG = -5.0 	 ΔH = -66.8 	 ΔS = -199.3 	 Tm = 27.5°C 	 Image: PNG PDF 	 Thermodynamic details
711. 	 ΔG = -8.3 	 ΔH = -73.9 	 ΔS = -211.5 	 Tm = 38.5°C 	 Image: PNG PDF 	 Thermodynamic details
712. 	 ΔG = -5.5 	 ΔH = -42.0 	 ΔS = -117.6 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
713. 	 ΔG = -11.8 	 ΔH = -68.7 	 ΔS = -183.5 	 Tm = 55.4°C 	 Image: PNG PDF 	 Thermodynamic details
714. 	 ΔG = -8.3 	 ΔH = -73.9 	 ΔS = -211.5 	 Tm = 38.5°C 	 Image: PNG PDF 	 Thermodynamic details
715. 	 ΔG = -19.6 	 ΔH = -100.6 	 ΔS = -261.3 	 Tm = 80.9°C 	 Image: PNG PDF 	 Thermodynamic details
716. 	 ΔG = -3.6 	 ΔH = -32.1 	 ΔS = -91.7 	 Tm = 0.4°C 	 Image: PNG PDF 	 Thermodynamic details
717. 	 ΔG = -4.8 	 ΔH = -39.1 	 ΔS = -110.5 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
718. 	 ΔG = -5.5 	 ΔH = -42.0 	 ΔS = -117.6 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
719. 	 ΔG = -3.6 	 ΔH = -32.1 	 ΔS = -91.7 	 Tm = 0.4°C 	 Image: PNG PDF 	 Thermodynamic details
720. 	 ΔG = -3.8 	 ΔH = -43.4 	 ΔS = -127.6 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
721. 	 ΔG = -4.5 	 ΔH = -35.2 	 ΔS = -99.0 	 Tm = 15.7°C 	 Image: PNG PDF 	 Thermodynamic details
722. 	 ΔG = -4.9 	 ΔH = -35.2 	 ΔS = -97.6 	 Tm = 12.5°C 	 Image: PNG PDF 	 Thermodynamic details
723. 	 ΔG = -4.4 	 ΔH = -57.3 	 ΔS = -170.6 	 Tm = 18.9°C 	 Image: PNG PDF 	 Thermodynamic details
724. 	 ΔG = -4.6 	 ΔH = -39.8 	 ΔS = -113.5 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
725. 	 ΔG = -4.9 	 ΔH = -35.2 	 ΔS = -97.6 	 Tm = 12.5°C 	 Image: PNG PDF 	 Thermodynamic details
726. 	 ΔG = -7.9 	 ΔH = -61.3 	 ΔS = -172.1 	 Tm = 41.3°C 	 Image: PNG PDF 	 Thermodynamic details
727. 	 ΔG = -6.8 	 ΔH = -48.5 	 ΔS = -134.4 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
728. 	 ΔG = -5.1 	 ΔH = -39.6 	 ΔS = -111.4 	 Tm = 15.9°C 	 Image: PNG PDF 	 Thermodynamic details
729. 	 ΔG = -4.4 	 ΔH = -57.3 	 ΔS = -170.6 	 Tm = 18.9°C 	 Image: PNG PDF 	 Thermodynamic details
730. 	 ΔG = -6.8 	 ΔH = -48.5 	 ΔS = -134.4 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
731. 	 ΔG = -7.3 	 ΔH = -84.0 	 ΔS = -247.4 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
732. 	 ΔG = -5.3 	 ΔH = -44.5 	 ΔS = -126.3 	 Tm = 19.7°C 	 Image: PNG PDF 	 Thermodynamic details
733. 	 ΔG = -4.6 	 ΔH = -39.8 	 ΔS = -113.5 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
734. 	 ΔG = -5.1 	 ΔH = -39.6 	 ΔS = -111.4 	 Tm = 15.9°C 	 Image: PNG PDF 	 Thermodynamic details
735. 	 ΔG = -5.3 	 ΔH = -44.5 	 ΔS = -126.3 	 Tm = 19.7°C 	 Image: PNG PDF 	 Thermodynamic details
736. 	 ΔG = -3.9 	 ΔH = -37.2 	 ΔS = -107.5 	 Tm = 12.1°C 	 Image: PNG PDF 	 Thermodynamic details
737. 	 ΔG = -3.3 	 ΔH = -28.2 	 ΔS = -80.3 	 Tm = 0.1°C 	 Image: PNG PDF 	 Thermodynamic details
738. 	 ΔG = -2.9 	 ΔH = -25.5 	 ΔS = -73.0 	 Tm = -14.5°C 	 Image: PNG PDF 	 Thermodynamic details
739. 	 ΔG = -2.7 	 ΔH = -22.8 	 ΔS = -64.9 	 Tm = -21.3°C 	 Image: PNG PDF 	 Thermodynamic details
740. 	 ΔG = -2.0 	 ΔH = -17.0 	 ΔS = -48.4 	 Tm = -43.5°C 	 Image: PNG PDF 	 Thermodynamic details
