1. 	 ΔG = -7.8 	 ΔH = -49.6 	 ΔS = -134.8 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
926. 	 ΔG = -5.3 	 ΔH = -49.1 	 ΔS = -141.1 	 Tm = 21.3°C 	 Image: PNG PDF 	 Thermodynamic details
927. 	 ΔG = -5.5 	 ΔH = -39.0 	 ΔS = -108.1 	 Tm = 18.5°C 	 Image: PNG PDF 	 Thermodynamic details
928. 	 ΔG = -7.0 	 ΔH = -62.1 	 ΔS = -177.6 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
929. 	 ΔG = -4.4 	 ΔH = -36.2 	 ΔS = -102.6 	 Tm = 15.5°C 	 Image: PNG PDF 	 Thermodynamic details
930. 	 ΔG = -3.3 	 ΔH = -14.9 	 ΔS = -37.4 	 Tm = -36.7°C 	 Image: PNG PDF 	 Thermodynamic details
931. 	 ΔG = -3.9 	 ΔH = -29.8 	 ΔS = -83.7 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
932. 	 ΔG = -4.8 	 ΔH = -37.7 	 ΔS = -106.1 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
933. 	 ΔG = -6.3 	 ΔH = -44.8 	 ΔS = -124.0 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
934. 	 ΔG = -5.2 	 ΔH = -52.5 	 ΔS = -152.4 	 Tm = 21.7°C 	 Image: PNG PDF 	 Thermodynamic details
935. 	 ΔG = -5.8 	 ΔH = -37.5 	 ΔS = -102.1 	 Tm = 20.4°C 	 Image: PNG PDF 	 Thermodynamic details
936. 	 ΔG = -5.8 	 ΔH = -37.5 	 ΔS = -102.1 	 Tm = 20.4°C 	 Image: PNG PDF 	 Thermodynamic details
937. 	 ΔG = -7.1 	 ΔH = -60.3 	 ΔS = -171.6 	 Tm = 32.6°C 	 Image: PNG PDF 	 Thermodynamic details
938. 	 ΔG = -6.8 	 ΔH = -51.3 	 ΔS = -143.6 	 Tm = 30.0°C 	 Image: PNG PDF 	 Thermodynamic details
939. 	 ΔG = -6.8 	 ΔH = -51.3 	 ΔS = -143.6 	 Tm = 30.0°C 	 Image: PNG PDF 	 Thermodynamic details
940. 	 ΔG = -5.2 	 ΔH = -52.5 	 ΔS = -152.4 	 Tm = 21.7°C 	 Image: PNG PDF 	 Thermodynamic details
941. 	 ΔG = -10.4 	 ΔH = -82.4 	 ΔS = -232.3 	 Tm = 49.8°C 	 Image: PNG PDF 	 Thermodynamic details
942. 	 ΔG = -4.1 	 ΔH = -35.9 	 ΔS = -102.7 	 Tm = 6.7°C 	 Image: PNG PDF 	 Thermodynamic details
943. 	 ΔG = -7.0 	 ΔH = -44.5 	 ΔS = -120.9 	 Tm = 30.6°C 	 Image: PNG PDF 	 Thermodynamic details
944. 	 ΔG = -6.3 	 ΔH = -46.2 	 ΔS = -128.6 	 Tm = 26.4°C 	 Image: PNG PDF 	 Thermodynamic details
945. 	 ΔG = -6.7 	 ΔH = -36.3 	 ΔS = -95.5 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
946. 	 ΔG = -7.5 	 ΔH = -44.1 	 ΔS = -117.9 	 Tm = 34.0°C 	 Image: PNG PDF 	 Thermodynamic details
947. 	 ΔG = -5.8 	 ΔH = -37.5 	 ΔS = -102.1 	 Tm = 20.4°C 	 Image: PNG PDF 	 Thermodynamic details
948. 	 ΔG = -4.1 	 ΔH = -35.9 	 ΔS = -102.7 	 Tm = 6.7°C 	 Image: PNG PDF 	 Thermodynamic details
949. 	 ΔG = -2.0 	 ΔH = -27.8 	 ΔS = -83.1 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
950. 	 ΔG = -2.4 	 ΔH = -27.8 	 ΔS = -81.8 	 Tm = -14.3°C 	 Image: PNG PDF 	 Thermodynamic details
951. 	 ΔG = -6.6 	 ΔH = -72.1 	 ΔS = -211.1 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
952. 	 ΔG = -6.8 	 ΔH = -35.8 	 ΔS = -93.7 	 Tm = 26.9°C 	 Image: PNG PDF 	 Thermodynamic details
953. 	 ΔG = -19.2 	 ΔH = -131.0 	 ΔS = -360.6 	 Tm = 66.0°C 	 Image: PNG PDF 	 Thermodynamic details
954. 	 ΔG = -5.8 	 ΔH = -37.5 	 ΔS = -102.1 	 Tm = 20.4°C 	 Image: PNG PDF 	 Thermodynamic details
955. 	 ΔG = -7.0 	 ΔH = -44.5 	 ΔS = -120.9 	 Tm = 30.6°C 	 Image: PNG PDF 	 Thermodynamic details
956. 	 ΔG = -2.4 	 ΔH = -27.8 	 ΔS = -81.8 	 Tm = -14.3°C 	 Image: PNG PDF 	 Thermodynamic details
957. 	 ΔG = -3.1 	 ΔH = -24.8 	 ΔS = -70.1 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
958. 	 ΔG = -6.6 	 ΔH = -48.2 	 ΔS = -134.1 	 Tm = 28.6°C 	 Image: PNG PDF 	 Thermodynamic details
959. 	 ΔG = -8.3 	 ΔH = -48.6 	 ΔS = -130.0 	 Tm = 39.2°C 	 Image: PNG PDF 	 Thermodynamic details
960. 	 ΔG = -19.3 	 ΔH = -131.0 	 ΔS = -360.1 	 Tm = 66.5°C 	 Image: PNG PDF 	 Thermodynamic details
961. 	 ΔG = -12.9 	 ΔH = -75.2 	 ΔS = -200.8 	 Tm = 63.1°C 	 Image: PNG PDF 	 Thermodynamic details
962. 	 ΔG = -8.2 	 ΔH = -54.4 	 ΔS = -149.1 	 Tm = 38.1°C 	 Image: PNG PDF 	 Thermodynamic details
963. 	 ΔG = -9.0 	 ΔH = -74.7 	 ΔS = -211.8 	 Tm = 41.5°C 	 Image: PNG PDF 	 Thermodynamic details
964. 	 ΔG = -8.4 	 ΔH = -65.4 	 ΔS = -183.7 	 Tm = 39.2°C 	 Image: PNG PDF 	 Thermodynamic details
965. 	 ΔG = -9.8 	 ΔH = -100.1 	 ΔS = -291.2 	 Tm = 42.7°C 	 Image: PNG PDF 	 Thermodynamic details
966. 	 ΔG = -8.8 	 ΔH = -67.6 	 ΔS = -189.7 	 Tm = 40.7°C 	 Image: PNG PDF 	 Thermodynamic details
967. 	 ΔG = -7.1 	 ΔH = -72.2 	 ΔS = -209.9 	 Tm = 33.4°C 	 Image: PNG PDF 	 Thermodynamic details
968. 	 ΔG = -8.2 	 ΔH = -54.4 	 ΔS = -149.1 	 Tm = 38.1°C 	 Image: PNG PDF 	 Thermodynamic details
969. 	 ΔG = -5.3 	 ΔH = -44.0 	 ΔS = -124.9 	 Tm = 24.5°C 	 Image: PNG PDF 	 Thermodynamic details
970. 	 ΔG = -7.8 	 ΔH = -70.1 	 ΔS = -200.7 	 Tm = 36.6°C 	 Image: PNG PDF 	 Thermodynamic details
971. 	 ΔG = -7.4 	 ΔH = -42.5 	 ΔS = -113.3 	 Tm = 32.8°C 	 Image: PNG PDF 	 Thermodynamic details
972. 	 ΔG = -11.5 	 ΔH = -81.0 	 ΔS = -224.2 	 Tm = 51.0°C 	 Image: PNG PDF 	 Thermodynamic details
973. 	 ΔG = -6.3 	 ΔH = -60.4 	 ΔS = -174.4 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
974. 	 ΔG = -9.2 	 ΔH = -72.3 	 ΔS = -203.5 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
975. 	 ΔG = -9.0 	 ΔH = -74.7 	 ΔS = -211.8 	 Tm = 41.5°C 	 Image: PNG PDF 	 Thermodynamic details
976. 	 ΔG = -7.8 	 ΔH = -70.1 	 ΔS = -200.7 	 Tm = 36.6°C 	 Image: PNG PDF 	 Thermodynamic details
977. 	 ΔG = -9.0 	 ΔH = -77.7 	 ΔS = -221.5 	 Tm = 44.8°C 	 Image: PNG PDF 	 Thermodynamic details
978. 	 ΔG = -6.5 	 ΔH = -91.3 	 ΔS = -273.5 	 Tm = 32.1°C 	 Image: PNG PDF 	 Thermodynamic details
979. 	 ΔG = -8.7 	 ΔH = -64.1 	 ΔS = -178.5 	 Tm = 40.8°C 	 Image: PNG PDF 	 Thermodynamic details
980. 	 ΔG = -6.5 	 ΔH = -39.3 	 ΔS = -105.8 	 Tm = 25.9°C 	 Image: PNG PDF 	 Thermodynamic details
981. 	 ΔG = -5.5 	 ΔH = -44.0 	 ΔS = -124.3 	 Tm = 20.4°C 	 Image: PNG PDF 	 Thermodynamic details
982. 	 ΔG = -8.4 	 ΔH = -65.4 	 ΔS = -183.7 	 Tm = 39.2°C 	 Image: PNG PDF 	 Thermodynamic details
983. 	 ΔG = -7.4 	 ΔH = -42.5 	 ΔS = -113.3 	 Tm = 32.8°C 	 Image: PNG PDF 	 Thermodynamic details
984. 	 ΔG = -6.5 	 ΔH = -91.3 	 ΔS = -273.5 	 Tm = 32.1°C 	 Image: PNG PDF 	 Thermodynamic details
985. 	 ΔG = -6.3 	 ΔH = -44.8 	 ΔS = -124.0 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
986. 	 ΔG = -8.0 	 ΔH = -81.3 	 ΔS = -236.5 	 Tm = 37.0°C 	 Image: PNG PDF 	 Thermodynamic details
987. 	 ΔG = -8.1 	 ΔH = -67.0 	 ΔS = -190.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
988. 	 ΔG = -5.8 	 ΔH = -63.6 	 ΔS = -186.4 	 Tm = 26.9°C 	 Image: PNG PDF 	 Thermodynamic details
989. 	 ΔG = -2.1 	 ΔH = -28.4 	 ΔS = -84.8 	 Tm = -9.4°C 	 Image: PNG PDF 	 Thermodynamic details
990. 	 ΔG = -7.8 	 ΔH = -51.5 	 ΔS = -140.9 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
991. 	 ΔG = -7.9 	 ΔH = -52.3 	 ΔS = -143.3 	 Tm = 36.5°C 	 Image: PNG PDF 	 Thermodynamic details
992. 	 ΔG = -5.3 	 ΔH = -37.8 	 ΔS = -104.8 	 Tm = 16.8°C 	 Image: PNG PDF 	 Thermodynamic details
993. 	 ΔG = -9.9 	 ΔH = -64.2 	 ΔS = -175.0 	 Tm = 46.8°C 	 Image: PNG PDF 	 Thermodynamic details
994. 	 ΔG = -8.6 	 ΔH = -66.2 	 ΔS = -185.7 	 Tm = 40.1°C 	 Image: PNG PDF 	 Thermodynamic details
995. 	 ΔG = -4.6 	 ΔH = -57.3 	 ΔS = -170.0 	 Tm = 19.7°C 	 Image: PNG PDF 	 Thermodynamic details
996. 	 ΔG = -7.8 	 ΔH = -51.5 	 ΔS = -140.9 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
997. 	 ΔG = -13.8 	 ΔH = -79.2 	 ΔS = -211.0 	 Tm = 65.5°C 	 Image: PNG PDF 	 Thermodynamic details
998. 	 ΔG = -5.2 	 ΔH = -39.3 	 ΔS = -110.0 	 Tm = 16.6°C 	 Image: PNG PDF 	 Thermodynamic details
999. 	 ΔG = -4.5 	 ΔH = -44.7 	 ΔS = -129.5 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
1000. 	 ΔG = -9.9 	 ΔH = -64.2 	 ΔS = -175.0 	 Tm = 46.8°C 	 Image: PNG PDF 	 Thermodynamic details
